Initial conditions: Te0=80000.0, Ti0=120000.0, rho0=1000.0, Rh0=1.0
67.76776776776777, 1.3806576565e-313, 8.437293829e-314, 7.5658147243224e-310, 4.227748983306019e-301
67.86786786786787, 8.4372587197e-314, 0.0, 0.0, 0.0
67.96796796796798, 0.0, 0.0, 0.0, 0.0
68.06806806806807, 0.0, 0.0, 0.0, 0.0
68.16816816816817, 1.61075263676e-313, 2.0846e-319, 0.0, 0.0
68.26826826826826, 0.0, 0.0, 0.0, 0.0
68.36836836836838, 1.0418605340933906e+174, 0.0, 0.0, 0.0
68.46846846846847, 0.0, 0.0, 0.0, 0.0
68.56856856856857, 6e-323, 5.14112346875173e-161, 9.3367815e-316, 1.273197475073229e-307
68.66866866866867, 3.84e-320, 7.3144e-319, 3.05567394e-315, nan
68.76876876876878, 6.674279067146022e-128, 4.793781957e-315, 4.9187862444e-314, -3.279004438940461e+184
68.86886886886887, 7.6343e-320, 1.3663845228945751e-161, 3.885937685152619e-273, 1.0270459628271918e-305
68.96896896896897, 7.31e-321, 3.84e-320, 0.0, -9.775796363199603e-144
69.06906906906907, 9.587547141e-314, 1.4573684666e-313, 4.450640026643e-311, 1.691205522979277e-300
69.16916916916917, 1.3806599967e-313, 5e-324, 0.0, 0.0
69.26926926926927, 9.5875463637e-314, 1.4573684666e-313, 4.450640026643e-311, 1.691205522979277e-300
69.36936936936938, 1.3806599967e-313, 5e-324, 0.0, 0.0
69.46946946946947, 0.0, 0.0, 0.0, 0.0
69.56956956956957, 0.0, 0.0, 0.0, 0.0
69.66966966966967, 8.0536402933e-314, 6.519857115e-314, 0.0, 0.0
69.76976976976978, 0.0, 0.0, 0.0, 0.0
69.86986986986987, -1.6566616584188e-309, 0.0, 0.0, 0.0
69.96996996996997, 0.0, 0.0, 0.0, 0.0
70.07007007007007, 3.35661361058725e-277, 0.0, 1.148540583e-315, 2.121995793139161e-307
70.17017017017018, 0.0, 1.79203e-319, 0.0, 3.0556739397014467e-306
70.27027027027027, 3.83495535e-315, 2.9468e-319, 4.345848546e-314, 1.9119182088049546e-305
70.37037037037037, -1.764010395789745e-07, 0.0, 8.950009588810552e-157, 6.63260763190086e-310
70.47047047047047, 6.7292e-319, 9.8744e-320, 0.0, 8.487983163861089e-306
70.57057057057058, 5.868601231711121e-152, 1.3806576565e-313, 9.7910787222523e-310, 7.565814724322368e-301
70.67067067067067, 3.6431900325e-314, 8.4372587197e-314, 0.0, 0.0
70.77077077077077, 0.0, 1.3806576565e-313, 9.7910787222523e-310, 7.565814724322368e-301
70.87087087087087, 3.6431900325e-314, 8.4372587197e-314, 0.0, 0.0
70.97097097097098, 0.0, 0.0, 0.0, 0.0
71.07107107107107, 0.0, 0.0, 0.0, 0.0
71.17117117117117, 0.0, 1.61075263676e-313, 2.41910661e-315, 0.0
71.27127127127127, 0.0, 0.0, 0.0, 0.0
71.37137137137137, 0.0, 1.0422582328627605e+174, 0.0, 0.0
71.47147147147147, 0.0, 0.0, 0.0, 0.0
71.57157157157158, 0.0, 6e-323, 5.966029585309114e-157, 9.336781482915153e-307
71.67167167167167, 1.0973e-320, 3.84e-320, 8.48798316e-315, 3.055673938989992e-306
71.77177177177177, nan, 6.674279067146022e-128, 5.562956261729e-311, 4.918786244469348e-305
71.87187187187187, -2.8256257254722385e+171, 7.6343e-320, 1.5856243364014756e-157, 3.885937685152619e-264
71.97197197197198, 8.8504e-319, 7.31e-321, 4.45619115e-316, 0.0
72.07207207207207, -2.1753194511268353e-36, 9.587547141e-314, 1.69120688140887e-309, 4.45064002664335e-302
72.17217217217217, 1.457367296e-313, 1.3806599967e-313, 3.303e-320, 0.0
72.27227227227228, 0.0, 9.5875463637e-314, 1.69120688140887e-309, 4.45064002664335e-302
72.37237237237238, 1.457367296e-313, 1.3806599967e-313, 3.303e-320, 0.0
72.47247247247248, 0.0, 0.0, 0.0, 0.0
72.57257257257257, 0.0, 0.0, 0.0, 0.0
72.67267267267268, 0.0, 8.0536402933e-314, 7.56598449279274e-310, 5.63234836e-316
72.77277277277278, 0.0, 0.0, 0.0, 0.0
72.87287287287288, 0.0, 2.2148986008296067e+298, 5.5153699977e-313, 0.0
72.97297297297297, 0.0, 0.0, 0.0, 0.0
73.07307307307308, 0.0, 3.35661361058725e-277, 0.0, 1.1485405820509384e-306
73.17317317317318, 1.8285e-320, 0.0, 2.079555875e-315, 1.976262583e-315
73.27327327327328, 2.63317e-319, 3.83495535e-315, 3.950144897e-315, 4.3458485455756e-305
73.37337337337338, 1.64756e-318, -1.764010395789745e-07, 0.0, 8.950009588810551e-148
73.47347347347348, 6e-323, 6.7292e-319, 1.145877727e-315, 1.03753786e-316
73.57357357357357, 7.3144e-319, 5.8686027947811e-152, 1.6021876299544e-309, 9.791078722252316e-301
73.67367367367368, 6.51971082e-314, 3.6431900325e-314, 9.7910379798295e-310, 0.0
73.77377377377378, 0.0, 0.0, 1.6021876299544e-309, 9.791078722252316e-301
73.87387387387388, 6.51971082e-314, 3.6431900325e-314, 9.7910379798295e-310, 0.0
73.97397397397397, 0.0, 0.0, 0.0, 0.0
74.07407407407409, 0.0, 0.0, 0.0, 0.0
74.17417417417418, 0.0, 0.0, 1.8692019252016e-309, 2.4191066099475822e-306
74.27427427427428, 0.0, 0.0, 0.0, 0.0
74.37437437437437, 0.0, 0.0, 8.882006e-318, 0.0
74.47447447447448, 0.0, 0.0, 0.0, 0.0
74.57457457457458, 0.0, 0.0, 6.63273e-319, 5.9660295853091144e-148
74.67467467467468, 8.046e-320, 1.0973e-320, 4.45619115e-316, 8.487983164345273e-306
74.77477477477477, 2.63317e-319, nan, 7.745183833305322e-124, 5.562956261729482e-302
74.87487487487488, 4.23868e-318, -2.8256257254722385e+171, 8.85933363e-316, 1.5856243364014755e-148
74.97497497497498, 3.3486400202304376e-277, 8.8504e-319, 8.4879836e-317, 4.456191163695026e-307
75.07507507507508, 0.0, -1.0818369096595584e+51, 1.112589305425155e-309, 1.6912068814088725e-300
75.17517517517518, 3.83526256e-315, 1.457367296e-313, 1.6021903456531e-309, 3.3027186658097e-311
75.27527527527528, 0.0, 0.0, 1.11258921522989e-309, 1.6912068814088725e-300
75.37537537537538, 3.83526256e-315, 1.457367296e-313, 1.6021903456531e-309, 3.3027186658097e-311
75.47547547547548, 0.0, 0.0, 0.0, 0.0
75.57557557557558, 0.0, 0.0, 0.0, 0.0
75.67567567567568, 0.0, 0.0, 9.3458670174258e-310, 7.565984492792735e-301
75.77577577577577, 0.0, 0.0, 0.0, 0.0
75.87587587587588, 0.0, 0.0, -6.167696136674277e-226, 8.415764746520614e-309
75.97597597597598, 0.0, 0.0, 0.0, 0.0
76.07607607607608, 0.0, 0.0, 3.895190658021102e-273, 0.0
76.17617617617617, 9.897e-320, 1.8285e-320, 0.0, 2.0795558752497207e-306
76.27627627627629, 0.0, 2.63317e-319, 4.450283524551e-311, 4.332104141531954e-306
76.37637637637638, 3.74496e-318, 1.64756e-318, -0.0020470502749138854, 2.02566915e-316
76.47647647647648, 7.712516956987718e-161, 6e-323, 7.80894451e-315, 1.1458777271410097e-306
76.57657657657657, 0.0, 7.3144e-319, 6.810234406482203e-148, 1.6021876299543993e-300
76.67667667667668, 8.437293829e-314, 6.51971082e-314, 4.227748983306e-310, 9.7910379798295e-301
76.77677677677679, 0.0, 0.0, 0.0, 1.6021876299543993e-300
76.87687687687688, 8.437293829e-314, 6.51971082e-314, 4.227748983306e-310, 9.7910379798295e-301
76.97697697697699, 0.0, 0.0, 0.0, 0.0
77.07707707707708, 0.0, 0.0, 0.0, 0.0
77.17717717717719, 0.0, 0.0, 0.0, 1.8692019252015996e-300
77.27727727727728, 2.0846e-319, 0.0, 0.0, 0.0
77.37737737737739, 0.0, 0.0, 0.0, 8.41578607039389e-309
77.47747747747748, 0.0, 0.0, 0.0, 0.0
77.57757757757759, 0.0, 0.0, 0.0, 6.6327342609259e-310
77.67767767767768, 5.14112346875173e-161, 8.046e-320, 1.2731975e-316, 4.456191161027072e-307
77.77777777777779, 7.3144e-319, 2.63317e-319, nan, 7.745183833305322e-115
77.87787787787788, 4.793781957e-315, 4.23868e-318, -3.279004438940461e+175, 8.85933364599174e-307
77.97797797797797, 1.3663845228945751e-161, 3.3486400202304376e-277, 1.0270459627e-314, 8.487983345677247e-308
78.0780780780781, 3.84e-320, 0.0, -4.198672567229804e-143, 1.1125893054251539e-300
78.17817817817819, 1.4573684666e-313, 3.83526256e-315, 1.691205522979275e-309, 1.6021903456531003e-300
78.27827827827828, 5e-324, 0.0, 0.0, 1.11258921522989e-300
78.37837837837837, 1.4573684666e-313, 3.83526256e-315, 1.691205522979275e-309, 1.6021903456531003e-300
78.4784784784785, 5e-324, 0.0, 0.0, 0.0
78.57857857857859, 0.0, 0.0, 0.0, 0.0
78.67867867867868, 0.0, 0.0, 0.0, 9.345867017425795e-301
78.77877877877879, 6.519857115e-314, 0.0, 0.0, 0.0
78.87887887887888, 0.0, 0.0, 0.0, 3.0705969977566524e+99
78.97897897897899, 0.0, 0.0, 0.0, 0.0
79.07907907907908, 0.0, 0.0, 0.0, 3.8951906580211016e-264
79.17917917917919, 0.0, 9.897e-320, 2.1219958e-316, 2.964394e-317
79.27927927927928, 1.79203e-319, 0.0, 3.05567394e-315, 4.4502835245507816e-302
79.37937937937939, 2.9834e-319, 3.74496e-318, 1.911918209e-314, -2047050.2749138854
79.47947947947948, 0.0, 7.712516956987718e-161, 6.6326e-319, 7.80894451314348e-306
79.57957957957959, 1.11545e-319, 0.0, 8.48798316e-315, 6.810229108076948e-139
79.67967967967968, 1.3806576565e-313, 8.437293829e-314, 7.5658215147089e-310, 9.345826278422393e-301
79.77977977977979, 0.0, 0.0, 0.0, 0.0
79.8798798798799, 1.3806576565e-313, 8.437293829e-314, 7.5658215147089e-310, 9.345826278422393e-301
79.97997997997999, 0.0, 0.0, 0.0, 0.0
80.08008008008008, 0.0, 0.0, 0.0, 0.0
80.18018018018017, 0.0, 0.0, 0.0, 0.0
80.2802802802803, 1.61075263676e-313, 2.0846e-319, 0.0, 0.0
80.38038038038039, 0.0, 0.0, 0.0, 0.0
80.48048048048048, 7.26e-322, 0.0, 0.0, 0.0
80.58058058058057, 0.0, 0.0, 0.0, 0.0
80.6806806806807, 6e-323, 7.147401709310707e-253, 9.3367815e-316, 2.7585945290947656e-307
80.78078078078079, 5.12e-320, 7.3144e-319, 3.05567394e-315, -inf
80.88088088088088, 6.674279065300646e-128, 4.793781957e-315, 5.525677041e-314, 6.365987966762723e-308
80.98098098098099, 1.723465629943019e-07, 1.83e-321, 3.885937231650418e-273, 1.0270459628271918e-305
81.08108108108108, 7.31e-321, 4.206e-320, 0.0, -8.814425663403271e-274
81.18118118118119, -2.1257513348098502e-241, 1.136e-321, 0.0, 0.0
81.28128128128128, 0.0, 0.0, 0.0, 0.0
81.38138138138139, -2.1257511974830428e-241, 1.136e-321, 0.0, 0.0
81.48148148148148, 0.0, 0.0, 0.0, 0.0
81.58158158158159, 0.0, 0.0, 0.0, 0.0
81.6816816816817, 0.0, 0.0, 0.0, 0.0
81.78178178178179, 8.0536402933e-314, 6.519857115e-314, 0.0, 0.0
81.88188188188188, 0.0, 0.0, 0.0, 0.0
81.98198198198199, 2.301001004e-314, 3.6432982832e-314, 2.00268700447827e-310, 1.0013248281062868e-301
82.0820820820821, 0.0, 0.0, 0.0, 0.0
82.18218218218219, 3.35661361058725e-277, 0.0, 1.339520527e-315, 2.5463949516780616e-307
82.28228228228228, 0.0, 1.24346e-319, 0.0, 3.0556739397014467e-306
82.38238238238237, 3.87007166e-315, 2.4531e-319, 4.345848546e-314, 2.0944098470181832e-305
82.4824824824825, 1.5022216527727586e-109, 0.0, 1.294e-321, 6.63260763190086e-310
82.58258258258259, 6.7292e-319, 1.152e-319, 0.0, 8.487983163861089e-306
82.68268268268268, 5.868597899904061e-152, -2.6952242853498326e-167, 0.0, 0.0
82.78278278278279, 0.0, 0.0, 0.0, 0.0
82.8828828828829, 0.0, -2.6952242853498326e-167, 0.0, 0.0
82.98298298298299, 0.0, 0.0, 0.0, 0.0
83.08308308308308, 0.0, 0.0, 0.0, 0.0
83.18318318318319, 0.0, 0.0, 0.0, 0.0
83.28328328328328, 0.0, 1.61075263676e-313, 2.41910661e-315, 0.0
83.38338338338339, 0.0, 0.0, 0.0, 0.0
83.48348348348348, 0.0, 7.26e-322, 0.0, 0.0
83.58358358358359, 0.0, 0.0, 0.0, 0.0
83.68368368368368, 0.0, 6e-323, 6.338303622218073e-157, 1.0822178537035502e-306
83.78378378378379, 2.743e-320, 4.206e-320, 8.48798316e-315, 3.055673938989992e-306
83.8838838838839, -1.4523341055780799e+301, 6.674279067160251e-128, 5.562956261729e-311, 5.735754623990978e-305
83.98398398398399, -1.1831e-318, 4.0533e-320, 5.563342464964e-312, 3.8859372316504185e-264
84.08408408408408, 8.8504e-319, 7.31e-321, 4.88059033e-316, 0.0
84.18418418418419, -8.424124518648239e-157, -2.1257513348098502e-241, 1.3164557e-317, 0.0
84.2842842842843, 0.0, 0.0, 0.0, 0.0
84.38438438438439, 0.0, -2.1257511974830428e-241, 1.3164557e-317, 0.0
84.48448448448448, 0.0, 0.0, 0.0, 0.0
84.58458458458459, 0.0, 0.0, 0.0, 0.0
84.6846846846847, 0.0, 0.0, 0.0, 0.0
84.78478478478479, 0.0, 8.0536402933e-314, 7.56598449279274e-310, 5.63234836e-316
84.88488488488488, 0.0, 0.0, 0.0, 0.0
84.98498498498499, 0.0, -1.6566616584188e-309, 1.8e-322, 0.0
85.08508508508508, 0.0, 0.0, 0.0, 0.0
85.18518518518519, 0.0, 3.35661361058725e-277, 0.0, 1.3395205270286745e-306
85.28528528528528, 2.194e-320, 0.0, 1.442957137e-315, 1.976262583e-315
85.38538538538539, 2.63317e-319, 3.87007166e-315, 3.41964595e-315, 4.3458485455756e-305
85.48548548548548, 1.80482e-318, 1.5022216527727586e-109, 0.0, 1.295316606984e-312
85.58558558558559, 6e-323, 6.7292e-319, 1.33685735e-315, 1.136351e-316
85.6856856856857, 7.3144e-319, 5.868601231711121e-152, -3.127679761665966e-163, 0.0
85.78578578578579, 0.0, 0.0, 0.0, 0.0
85.88588588588588, 0.0, 0.0, -3.127679761665966e-163, 0.0
85.98598598598599, 0.0, 0.0, 0.0, 0.0
86.0860860860861, 0.0, 0.0, 0.0, 0.0
86.18618618618619, 0.0, 0.0, 0.0, 0.0
86.28628628628628, 0.0, 0.0, 1.8692019252016e-309, 2.4191066099475822e-306
86.38638638638639, 0.0, 0.0, 0.0, 0.0
86.4864864864865, 0.0, 0.0, 1.2094911726173728e+178, 0.0
86.58658658658659, 0.0, 0.0, 0.0, 0.0
86.68668668668668, 0.0, 0.0, 6.63273e-319, 6.338303622218074e-148
86.78678678678679, 9.326e-320, 2.743e-320, 4.88059033e-316, 8.487983164197054e-306
86.8868868868869, 2.63317e-319, -1.4523341055780799e+301, 7.745183833321836e-124, 5.562956261729407e-302
86.98698698698699, 4.942687e-318, -1.1831e-318, 4.70387574e-316, 5.563342464963203e-303
87.08708708708708, 3.34863962943271e-277, 8.8504e-319, 8.4879836e-317, 4.88059032233274e-307
87.18718718718719, 0.0, -6.229876475281113e+214, -2.466833452176394e-237, 1.3164555756967746e-308
87.28728728728728, 0.0, 0.0, 0.0, 0.0
87.38738738738739, 0.0, 0.0, -2.466833292815157e-237, 1.3164555756967746e-308
87.4874874874875, 0.0, 0.0, 0.0, 0.0
87.58758758758759, 0.0, 0.0, 0.0, 0.0
87.68768768768768, 0.0, 0.0, 0.0, 0.0
87.78778778778779, 0.0, 0.0, 9.3458670174258e-310, 7.565984492792735e-301
87.8878878878879, 0.0, 0.0, 0.0, 0.0
87.98798798798799, 0.0, 0.0, 1.496453066916539e+205, 0.0
88.08808808808809, 0.0, 0.0, 0.0, 0.0
88.18818818818819, 0.0, 0.0, 3.895190658021102e-273, 0.0
88.2882882882883, 1.1543e-319, 2.194e-320, 0.0, 1.4429571379700203e-306
88.38838838838839, 0.0, 2.63317e-319, 4.491034330749e-311, 5.053582710460147e-306
88.48848848848849, 3.74496e-318, 1.80482e-318, 1.7432568734456573e-105, 1.0869444e-316
88.58858858858859, 0.0, 6e-323, 7.80894451e-315, 1.3368573483278842e-306
88.6886886886887, 0.0, 7.3144e-319, 6.810233976881777e-148, -3.1276797616659654e-154
88.78878878878879, 0.0, 0.0, 0.0, 0.0
88.88888888888889, 0.0, 0.0, 0.0, -3.1276797616659654e-154
88.988988988989, 0.0, 0.0, 0.0, 0.0
89.0890890890891, 0.0, 0.0, 0.0, 0.0
89.1891891891892, 0.0, 0.0, 0.0, 0.0
89.2892892892893, 0.0, 0.0, 0.0, 1.8692019252015996e-300
89.3893893893894, 2.0846e-319, 0.0, 0.0, 0.0
89.48948948948949, 0.0, 0.0, 0.0, 1.211642407925044e+187
89.5895895895896, 0.0, 0.0, 0.0, 0.0
89.6896896896897, 0.0, 0.0, 0.0, 6.6327342609259e-310
89.7897897897898, 5.461924222518096e-161, 9.326e-320, 3.18299366e-316, 4.880590319220126e-307
89.88988988988989, 7.3144e-319, 2.63317e-319, -1.6853647445537939e+305, 7.745183833321835e-115
89.98998998999, 4.793781957e-315, 4.942687e-318, -1.372931277e-314, 4.7038757434901134e-307
90.0900900900901, 4.79411476e-316, 3.34863962943271e-277, 1.0270459627e-314, 8.487983345677247e-308
90.1901901901902, 4.206e-320, 0.0, -8.814425663403272e-283, 7.856393723350687e+158
90.29029029029029, 7.43462e-317, 0.0, 0.0, 0.0
90.3903903903904, 0.0, 0.0, 0.0, 7.856393192591982e+158
90.4904904904905, 7.43462e-317, 0.0, 0.0, 0.0
90.5905905905906, 0.0, 0.0, 0.0, 0.0
90.69069069069069, 0.0, 0.0, 0.0, 0.0
90.7907907907908, 0.0, 0.0, 0.0, 9.345867017425795e-301
90.8908908908909, 6.519857115e-314, 0.0, 0.0, 0.0
90.990990990991, 0.0, 0.0, 0.0, 2.6702023691830374e-301
91.09109109109109, 3.6432982832e-314, 1.72578111e-314, 1.0013248281063e-310, 0.0
91.1911911911912, 0.0, 0.0, 0.0, 3.8951906580211016e-264
91.2912912912913, 0.0, 1.1543e-319, 2.54639497e-316, 7.4109847e-317
91.3913913913914, 1.24346e-319, 0.0, 3.05567394e-315, 4.491034330749106e-302
91.4914914914915, 2.4531e-319, 3.74496e-318, 2.094409847e-314, 1.7432568734456573e-96
91.5915915915916, 0.0, 0.0, 6.6326e-319, 7.80894451314348e-306
91.69169169169169, 1.152e-319, 0.0, 8.48798316e-315, 6.810229108076948e-139
91.7917917917918, -4.854451519120267e-206, 0.0, 0.0, 0.0
91.8918918918919, 0.0, 0.0, 0.0, 0.0
91.991991991992, -4.854451519120267e-206, 0.0, 0.0, 0.0
92.09209209209209, 0.0, 0.0, 0.0, 0.0
92.19219219219221, 0.0, 0.0, 0.0, 0.0
92.2922922922923, 0.0, 0.0, 0.0, 0.0
92.3923923923924, 1.61075263676e-313, 2.0846e-319, 0.0, 0.0
92.49249249249249, 0.0, 0.0, 0.0, 0.0
92.5925925925926, 7.26e-322, 0.0, 0.0, 0.0
92.6926926926927, 0.0, 0.0, 0.0, 0.0
92.7927927927928, 6e-323, 5.461924222518096e-161, 1.082217853e-315, 3.1829936870407872e-307
92.89289289289289, 4.206e-320, 7.3144e-319, 3.05567394e-315, -inf
92.992992992993, 6.674279067160251e-128, 4.793781957e-315, 5.735754624e-314, -1.372931277242174e-305
93.0930930930931, 4.0533e-320, 4.79411476e-316, 3.885937231650418e-273, 1.0270459628271918e-305
93.1931931931932, 7.31e-321, 4.206e-320, 0.0, -9.775796363199603e-144
93.2932932932933, 6.770112278747486e+145, 7.43462e-317, 0.0, 0.0
93.3933933933934, 0.0, 0.0, 0.0, 0.0
93.4934934934935, 6.770111821375293e+145, 7.43462e-317, 0.0, 0.0
93.5935935935936, 0.0, 0.0, 0.0, 0.0
93.6936936936937, 0.0, 0.0, 0.0, 0.0
93.7937937937938, 0.0, 0.0, 0.0, 0.0
93.89389389389389, 8.0536402933e-314, 6.519857115e-314, 0.0, 0.0
93.99399399399401, 0.0, 0.0, 0.0, 0.0
94.0940940940941, -1.6566616584188e-309, 0.0, 0.0, 0.0
94.1941941941942, 0.0, 0.0, 0.0, 0.0
94.29429429429429, 3.35661361058725e-277, 0.0, 1.339520527e-315, 2.5463949516780616e-307
94.39439439439441, 0.0, 1.24346e-319, 0.0, 3.0556739397014467e-306
94.4944944944945, 3.87007166e-315, 2.9468e-319, 4.345848546e-314, 2.0944098470181832e-305
94.5945945945946, 1.5022216527727586e-109, 0.0, 1.294e-321, 6.63260763190086e-310
94.69469469469469, 6.7292e-319, 1.152e-319, 0.0, 8.487983163861089e-306
94.7947947947948, 5.868601231711121e-152, -4.854451519120267e-206, 2.03e-322, 0.0
94.8948948948949, 0.0, 0.0, 0.0, 0.0
94.994994994995, 0.0, -4.854451519120267e-206, 2.03e-322, 0.0
95.0950950950951, 0.0, 0.0, 0.0, 0.0
95.1951951951952, 0.0, 0.0, 0.0, 0.0
95.2952952952953, 0.0, 0.0, 0.0, 0.0
95.3953953953954, 0.0, 1.61075263676e-313, 2.41910661e-315, 0.0
95.4954954954955, 0.0, 0.0, 0.0, 0.0
95.5955955955956, 0.0, 1.0422582328627605e+174, 0.0, 0.0
95.6956956956957, 0.0, 0.0, 0.0, 0.0
95.7957957957958, 0.0, 6e-323, 6.338303622218073e-157, 1.0822178537035502e-306
95.8958958958959, 2.743e-320, 4.206e-320, 8.48798316e-315, 3.055673938989992e-306
95.995995995996, -1.4523341055780799e+301, 6.674279067160251e-128, 5.562956261729e-311, 5.735754623990978e-305
96.09609609609609, -1.1831e-318, 4.0533e-320, 5.563342464964e-312, 3.8859372316504185e-264
96.19619619619621, 8.8504e-319, 7.31e-321, 4.88059033e-316, 0.0
96.2962962962963, -6.229876475281113e+214, 6.770112278747486e+145, 8.6275232627e-313, 0.0
96.3963963963964, 0.0, 0.0, 0.0, 0.0
96.49649649649649, 0.0, 6.770111821375293e+145, 8.6275232627e-313, 0.0
96.59659659659661, 0.0, 0.0, 0.0, 0.0
96.6966966966967, 0.0, 0.0, 0.0, 0.0
96.7967967967968, 0.0, 0.0, 0.0, 0.0
96.8968968968969, 0.0, 8.0536402933e-314, 7.56598449279274e-310, 5.63234836e-316
96.996996996997, 0.0, 0.0, 0.0, 0.0
97.0970970970971, 0.0, 1.2895427138267378e+201, 0.0, 0.0
97.1971971971972, 0.0, 0.0, 0.0, 0.0
97.2972972972973, 0.0, 3.35661361058725e-277, 0.0, 1.3395205270286745e-306
97.3973973973974, 2.194e-320, 0.0, 1.442957137e-315, 1.976262583e-315
97.4974974974975, 2.63317e-319, 3.87007166e-315, 5.05358271e-315, 4.3458485455756e-305
97.5975975975976, 1.80482e-318, 1.5022216527727586e-109, 0.0, 1.295316606984e-312
97.6976976976977, 6e-323, 6.7292e-319, 1.33685735e-315, 1.136351e-316
97.7977977977978, 7.3144e-319, 5.868602095512952e-152, -5.633360404501672e-202, 2.0087226963e-313
97.8978978978979, 0.0, 0.0, 0.0, 0.0
97.99799799799801, 0.0, 0.0, -5.633360404501672e-202, 2.0087226963e-313
98.0980980980981, 0.0, 0.0, 0.0, 0.0
98.1981981981982, 0.0, 0.0, 0.0, 0.0
98.29829829829829, 0.0, 0.0, 0.0, 0.0
98.39839839839841, 0.0, 0.0, 1.8692019252016e-309, 2.4191066099475822e-306
98.4984984984985, 0.0, 0.0, 0.0, 0.0
98.5985985985986, 0.0, 0.0, 1.211642407925044e+178, 0.0
98.69869869869869, 0.0, 0.0, 0.0, 0.0
98.79879879879881, 0.0, 0.0, 6.63273e-319, 6.338303622218074e-148
98.8988988988989, 9.326e-320, 2.743e-320, 4.88059033e-316, 8.487983164197054e-306
98.998998998999, 2.63317e-319, -1.4523341055780799e+301, 7.745183833321836e-124, 5.562956261729449e-302
99.0990990990991, 4.942687e-318, -1.1831e-318, 4.70387574e-316, 5.563342464963203e-303
99.1991991991992, 3.34863962943271e-277, 8.8504e-319, 8.4879836e-317, 4.880590322233927e-307
99.2992992992993, 0.0, -7.595679839281616e-287, 1.112589305425155e-309, 1.6912068814088725e-300
99.3993993993994, 3.83526256e-315, 8.053581787e-314, 2.78148661967676e-310, 0.0
99.4994994994995, 0.0, 0.0, 1.11258921522989e-309, 1.6912068814088725e-300
99.5995995995996, 3.83526256e-315, 8.053769035e-314, 2.78148661967676e-310, 0.0
99.6996996996997, 0.0, 0.0, 0.0, 0.0
99.79979979979981, 0.0, 0.0, 0.0, 0.0
99.8998998998999, 0.0, 0.0, 9.3458670174258e-310, 7.565984492792735e-301
100.0, 0.0, 0.0, 0.0, 0.0
