Initial conditions: Te0=800.0, Ti0=1200.0, rho0=14.925373134328359, Rh0=67.0
34.434434434434436, 35.321485549046244, 809.1036556649134, 14.970590164111577, 67.0
34.53453453453454, 35.31243256904707, 808.1083801219432, 14.970684651947089, 67.0
34.63463463463464, 35.3033787151212, 807.1140016611395, 14.970779081108528, 67.0
34.73473473473474, 35.294324008799876, 806.1205198271857, 14.97087345161075, 67.0
34.83483483483484, 35.28526845052647, 805.1279341701512, 14.97096776346952, 67.0
34.93493493493494, 35.27621201260195, 804.1362442477441, 14.97106201670185, 67.0
35.03503503503504, 35.26715468414574, 803.1454496131113, 14.971156211324008, 67.0
35.13513513513514, 35.258096466802925, 802.1555498160845, 14.97125034735171, 67.0
35.23523523523524, 35.24903736273727, 801.1665444063588, 14.971344424800657, 67.0
35.33533533533534, 35.239977375677945, 800.1784323746679, 14.971438443706129, 67.0
35.43543543543544, 35.23091650058841, 799.1912148839446, 14.971532404027505, 67.0
35.53553553553554, 35.22185474935035, 798.2048899996707, 14.971626305832203, 67.0
35.63563563563564, 35.21279212094595, 797.2194572242134, 14.971720149137871, 67.0
35.73573573573574, 35.20372861452454, 796.2349161416674, 14.971813933959275, 67.0
35.83583583583584, 35.19466423008613, 795.2512667520324, 14.971907660296411, 67.0
35.93593593593594, 35.18559896763071, 794.2685090553083, 14.972001328149277, 67.0
36.03603603603604, 35.176532829058395, 793.286642200825, 14.97209493754792, 67.0
36.13613613613614, 35.16746581655737, 792.3056652089472, 14.972188488526932, 67.0
36.23623623623624, 35.158397930130306, 791.3255780784762, 14.972281981086354, 67.0
36.33633633633634, 35.1493291697772, 790.3463808094116, 14.972375415226193, 67.0
36.43643643643644, 35.140259529729626, 789.3680751412493, 14.97246879088485, 67.0
36.53653653653654, 35.131189035387926, 788.3906534144038, 14.972562108333525, 67.0
36.63663663663664, 35.12211766991597, 787.4141207058885, 14.972655367392457, 67.0
36.73673673673674, 35.1130454347998, 786.4384765675757, 14.972748568077519, 67.0
36.83683683683684, 35.10397233130613, 785.4637203988487, 14.972841710410142, 67.0
36.93693693693694, 35.09489836039683, 784.4898513871933, 14.972934794419505, 67.0
37.037037037037045, 35.0858235234152, 783.516868985224, 14.973027820125099, 67.0
37.13713713713714, 35.076747821717525, 782.544772654616, 14.973120787546081, 67.0
37.23723723723724, 35.06767125666013, 781.5735618570441, 14.97321369670162, 67.0
37.33733733733734, 35.05859382959932, 780.6032360541828, 14.973306547610868, 67.0
37.43743743743744, 35.049515541891395, 779.6337947077074, 14.97339934029299, 67.0
37.53753753753754, 35.04043639489268, 778.6652372792922, 14.973492074767146, 67.0
37.63763763763764, 35.03135638995948, 777.6975632306123, 14.973584751052496, 67.0
37.73773773773774, 35.02227552844809, 776.7307720233426, 14.9736773691682, 67.0
37.83783783783784, 35.01319381255199, 775.7648632507896, 14.973769929128924, 67.0
37.93793793793794, 35.00411124607779, 774.7998367599188, 14.973862430940658, 67.0
38.03803803803804, 34.99502783107188, 773.8356921209123, 14.973954874618862, 67.0
38.138138138138146, 34.985943569478394, 772.8724288878723, 14.97404726017953, 67.0
38.23823823823824, 34.97685846324143, 771.9100466148998, 14.974139587638671, 67.0
38.33833833833834, 34.9677725143051, 770.9485448560965, 14.974231857012285, 67.0
38.43843843843844, 34.95868572461354, 769.9879231655639, 14.974324068316372, 67.0
38.53853853853854, 34.94959809611085, 769.0281810974034, 14.974416221566939, 67.0
38.63863863863864, 34.94050963074113, 768.0693182057167, 14.974508316779986, 67.0
38.73873873873874, 34.93142033044853, 767.1113340446051, 14.974600353971514, 67.0
38.83883883883884, 34.922330194279354, 766.1542281709782, 14.974692333157813, 67.0
38.93893893893894, 34.913239213744106, 765.198000149048, 14.974784254355901, 67.0
39.03903903903905, 34.90414738767897, 764.2426495359273, 14.974876117582088, 67.0
39.13913913913914, 34.895054715575405, 763.2881758880948, 14.974967922852613, 67.0
39.23923923923925, 34.88596119692484, 762.3345787620283, 14.97505967018372, 67.0
39.33933933933934, 34.87686683121871, 761.3818577142063, 14.97515135959165, 67.0
39.43943943943944, 34.86777161794847, 760.4300123011068, 14.975242991092648, 67.0
39.53953953953954, 34.85867555660554, 759.479042079208, 14.975334564702953, 67.0
39.63963963963964, 34.84957864668138, 758.5289466049882, 14.975426080438808, 67.0
39.73973973973974, 34.84048088766741, 757.5797254349255, 14.975517538316456, 67.0
39.83983983983984, 34.83138228419843, 756.6313781248083, 14.97560893835196, 67.0
39.93993993993995, 34.82228286467245, 755.6839042272369, 14.975700280560554, 67.0
40.04004004004004, 34.81318264926672, 754.7373032959345, 14.975791564957758, 67.0
40.14014014014015, 34.80408163005531, 753.7915748918662, 14.975882791560323, 67.0
40.24024024024024, 34.79497978658089, 752.8467185793262, 14.975973960385561, 67.0
40.34034034034035, 34.78587711167241, 751.9027339191027, 14.976065071450192, 67.0
40.44044044044044, 34.77677360975276, 750.9596204690295, 14.976156124770428, 67.0
40.54054054054054, 34.76766928837316, 750.017376695573, 14.976247120403007, 67.0
40.64064064064064, 34.75856413114579, 749.0760052062955, 14.976338058251587, 67.0
40.74074074074074, 34.74945815803329, 748.1355029594499, 14.976428938428517, 67.0
40.84084084084085, 34.740351368948524, 747.1958698188141, 14.976519760938912, 67.0
40.94094094094094, 34.731243763447914, 746.2571050910003, 14.97661052580881, 67.0
41.04104104104105, 34.722135341469325, 745.3192086789011, 14.97670123304186, 67.0
41.14114114114114, 34.71302610301278, 744.3821805825161, 14.976791882638063, 67.0
41.24124124124125, 34.703916048401844, 743.4460207047892, 14.976882474601046, 67.0
41.34134134134134, 34.69480518208334, 742.5107277119528, 14.976973008980728, 67.0
41.44144144144145, 34.68569350547306, 741.5763011793557, 14.977063485793, 67.0
41.54154154154154, 34.676581018571, 740.6427411069981, 14.977153905037861, 67.0
41.64164164164164, 34.66746769886197, 739.7100525816966, 14.977244266524277, 67.0
41.74174174174174, 34.65835360911145, 738.7782214229595, 14.977334570784794, 67.0
41.84184184184184, 34.64923871121653, 737.8472562393067, 14.977424817496123, 67.0
41.94194194194195, 34.640123007121126, 736.9171565915568, 14.977515006674752, 67.0
42.04204204204204, 34.631006498769125, 735.9879220405287, 14.977605138337179, 67.0
42.14214214214215, 34.62188918810452, 735.0595519558775, 14.977695212507314, 67.0
42.24224224224224, 34.61277107707139, 734.132045549663, 14.977785229215188, 67.0
42.34234234234235, 34.60365216761371, 733.2054022853387, 14.977875188481072, 67.0
42.44244244244244, 34.5945324616754, 732.2796216293239, 14.977965090325124, 67.0
42.54254254254254, 34.58541196120041, 731.3547030480378, 14.978054934767503, 67.0
42.64264264264264, 34.5762906681327, 730.4306460078994, 14.978144721828361, 67.0
42.74274274274274, 34.56716858441621, 729.507449975328, 14.978234451527863, 67.0
42.84284284284285, 34.55804571199489, 728.5851144167425, 14.978324123886159, 67.0
42.94294294294294, 34.548922052812685, 727.6636387985623, 14.978413738923411, 67.0
43.04304304304305, 34.5397976088446, 726.743022592995, 14.978503296659564, 67.0
43.14314314314314, 34.530672383765776, 725.8232655891416, 14.978592797103131, 67.0
43.24324324324325, 34.52154638088993, 724.9043675087368, 14.978682240265051, 67.0
43.34334334334334, 34.5124196026812, 723.9863279151601, 14.978771626161988, 67.0
43.44344344344345, 34.50329205160374, 723.0691463717909, 14.978860954810592, 67.0
43.54354354354354, 34.49416373012168, 722.1528224420088, 14.978950226227525, 67.0
43.64364364364364, 34.485034640699155, 721.237355689193, 14.979039440429444, 67.0
43.74374374374375, 34.47590478580032, 720.3227456767232, 14.979128597433007, 67.0
43.84384384384384, 34.46677416788931, 719.408991967979, 14.97921769725487, 67.0
43.94394394394395, 34.45764278943027, 718.4960941263395, 14.97930673991169, 67.0
44.04404404404404, 34.44851065173427, 717.5840517163723, 14.979395725420249, 67.0
44.14414414414415, 34.43937774693273, 716.6728643121004, 14.979484653798284, 67.0
44.24424424424424, 34.43024407299073, 715.762531481538, 14.979573525062927, 67.0
44.34434434434435, 34.42110962983142, 714.8530527906818, 14.979662339231098, 67.0
44.44444444444444, 34.41197441737795, 713.944427805529, 14.979751096319722, 67.0
44.54454454454455, 34.40283843555346, 713.0366560920764, 14.979839796345725, 67.0
44.64464464464465, 34.393701684281105, 712.1297372163211, 14.979928439326029, 67.0
44.74474474474474, 34.384564163484036, 711.2236707442601, 14.98001702527756, 67.0
44.84484484484485, 34.375425873085405, 710.3184562418902, 14.98010555421724, 67.0
44.94494494494494, 34.36628681300835, 709.4140932752083, 14.98019402616199, 67.0
45.04504504504505, 34.357147505004534, 708.5105281532724, 14.980282443201503, 67.0
45.14514514514514, 34.34800678023178, 707.607882759953, 14.980370800591858, 67.0
45.24524524524525, 34.338865347398084, 706.706084122958, 14.98045910117319, 67.0
45.34534534534534, 34.32972320650345, 705.8051322422875, 14.980547344945494, 67.0
45.44544544544545, 34.32058035754789, 704.9050271179416, 14.980635531908778, 67.0
45.545545545545544, 34.31143680053139, 704.0057687499199, 14.980723662063033, 67.0
45.64564564564565, 34.30229253545395, 703.1073571382227, 14.980811735408267, 67.0
45.74574574574575, 34.29314756231558, 702.20979228285, 14.980899751944474, 67.0
45.845845845845844, 34.284001881116275, 701.3130741838017, 14.980987711671656, 67.0
45.94594594594595, 34.27485549185603, 700.417202841078, 14.981075614589814, 67.0
46.046046046046044, 34.26570837543821, 699.5221778272628, 14.981163460717582, 67.0
46.14614614614615, 34.25656051001918, 698.6279986534572, 14.981251250076271, 67.0
46.246246246246244, 34.24741189557466, 697.7346653191183, 14.981338982665909, 67.0
46.34634634634635, 34.23826253210466, 696.8421778242459, 14.981426658486495, 67.0
46.446446446446444, 34.22911242383136, 695.9505358226157, 14.98151427755172, 67.0
46.54654654654655, 34.2199615876602, 695.0597379279586, 14.981601839916419, 67.0
46.64664664664665, 34.21081002535589, 694.1697839955657, 14.981689345586314, 67.0
46.74674674674675, 34.20165773691843, 693.2806740254374, 14.981776794561405, 67.0
46.84684684684685, 34.19250472292454, 692.3924079594916, 14.981864186844012, 67.0
46.946946946946944, 34.18335099614404, 691.5049845116743, 14.9819515224855, 67.0
47.04704704704705, 34.17419656181667, 690.6184031542908, 14.982038801506947, 67.0
47.147147147147145, 34.165041419942405, 689.7326638873411, 14.982126023908354, 67.0
47.24724724724725, 34.155885570521264, 688.8477667108252, 14.982213189689716, 67.0
47.347347347347345, 34.14672901614072, 687.9637107978306, 14.98230029888463, 67.0
47.44744744744745, 34.13757176069471, 687.0804949039097, 14.98238735154365, 67.0
47.54754754754755, 34.12841380422207, 686.1981190166572, 14.982474347667281, 67.0
47.64764764764765, 34.11925514672281, 685.3165831360733, 14.982561287255521, 67.0
47.74774774774775, 34.11009578819691, 684.435887262158, 14.982648170308371, 67.0
47.84784784784785, 34.100935730185846, 683.5560311064962, 14.982734996837602, 67.0
47.94794794794795, 34.09177498191021, 682.677012943871, 14.982821766913597, 67.0
48.048048048048045, 34.08261354490212, 681.7988324876226, 14.982908480548055, 67.0
48.14814814814815, 34.073451419161536, 680.9214897377511, 14.982995137740977, 67.0
48.248248248248245, 34.064288604688485, 680.0449846942565, 14.98308173849236, 67.0
48.34834834834835, 34.05512504198994, 679.169327781305, 14.983168282373653, 67.0
48.44844844844845, 34.04596088589151, 678.294491870874, 14.983254770500128, 67.0
48.54854854854855, 34.036796043758365, 677.4204931941265, 14.983341202204503, 67.0
48.64864864864865, 34.027630518019514, 676.5473313254594, 14.98342757750427, 67.0
48.74874874874875, 34.018464311103976, 675.6750058392695, 14.983513896416925, 67.0
48.84884884884885, 34.009297425440764, 674.8035163099537, 14.983600158959971, 67.0
48.94894894894895, 34.00012986426535, 673.9328621560553, 14.983686365157487, 67.0
49.04904904904905, 33.99096163251868, 673.0630424665286, 14.983772515047496, 67.0
49.149149149149146, 33.981792733417066, 672.194056663626, 14.983858608653927, 67.0
49.24924924924925, 33.97262317006422, 671.3259041913509, 14.983944645999784, 67.0
49.349349349349346, 33.96345294556389, 670.4585844937064, 14.984030627108083, 67.0
49.44944944944945, 33.954282063019804, 669.5920970146958, 14.984116552001828, 67.0
49.54954954954955, 33.94511052553571, 668.7264411983222, 14.98420242070403, 67.0
49.64964964964965, 33.93593833621535, 667.8616164885889, 14.9842882332377, 67.0
49.74974974974975, 33.926765498162446, 666.9976223294991, 14.984373989625844, 67.0
49.84984984984985, 33.91759201503352, 666.134458473093, 14.984459689879214, 67.0
49.94994994994995, 33.90841789066205, 665.2721247700294, 14.984545334004634, 67.0
50.050050050050054, 33.89924312839127, 664.4106207977712, 14.984630922019804, 67.0
50.150150150150154, 33.89006773156437, 663.5499461337612, 14.984716453942415, 67.0
50.25025025025025, 33.88089170352456, 662.6901003554419, 14.984801929790173, 67.0
50.350350350350354, 33.87171504761502, 661.831083040256, 14.984887349580774, 67.0
50.450450450450454, 33.86253776717894, 660.972893765646, 14.984972713331913, 67.0
50.550550550550554, 33.85335986555954, 660.1155321090546, 14.985058021061295, 67.0
50.650650650650654, 33.84418134576055, 659.2589976483314, 14.985143272786654, 67.0
50.750750750750754, 33.835002203717586, 658.4032899698032, 14.985228468526612, 67.0
50.850850850850854, 33.82582243809356, 657.5484086565252, 14.985313608299453, 67.0
50.950950950950954, 33.81664205002325, 656.694353288589, 14.985398692123148, 67.0
51.051051051051054, 33.80746104064141, 655.8411234460856, 14.985483720015667, 67.0
51.15115115115115, 33.7982794110828, 654.9887187091063, 14.985568691994988, 67.0
51.251251251251254, 33.7890971624822, 654.1371386577418, 14.985653608079081, 67.0
51.351351351351354, 33.77991429597436, 653.286382872084, 14.985738468285922, 67.0
51.451451451451454, 33.77073081269404, 652.4364509322237, 14.98582327263348, 67.0
51.551551551551555, 33.76154690155484, 651.5873040702688, 14.985908022799823, 67.0
51.651651651651655, 33.75236213223912, 650.7390309669235, 14.985992714946816, 67.0
51.751751751751755, 33.743176769582504, 649.8915774523144, 14.986077351419395, 67.0
51.851851851851855, 33.73399081358499, 649.0449435264418, 14.986161932217556, 67.0
51.951951951951955, 33.724804264246565, 648.1991291893055, 14.9862464573413, 67.0
52.052052052052055, 33.715617121567234, 647.3541344409056, 14.986330926790625, 67.0
52.152152152152155, 33.706429385547004, 646.5099592812419, 14.986415340565536, 67.0
52.252252252252255, 33.697241056185874, 645.6666037103146, 14.98649969866603, 67.0
52.352352352352355, 33.68805213348384, 644.8240677281237, 14.986584001092105, 67.0
52.452452452452455, 33.67886262543364, 643.9823510286978, 14.98666824785708, 67.0
52.552552552552555, 33.66967254824065, 643.1414529916759, 14.986752438987956, 67.0
52.652652652652655, 33.66048190237378, 642.3013735991074, 14.986836574485515, 67.0
52.752752752752755, 33.65129068783303, 641.4621128509925, 14.986920654349754, 67.0
52.852852852852855, 33.64209890494799, 640.6236706854112, 14.987004678583416, 67.0
52.952952952952955, 33.63290656065481, 639.7860457992707, 14.987088647244153, 67.0
53.053053053053056, 33.62371365773214, 638.9492376705481, 14.987172560355061, 67.0
53.153153153153156, 33.61452019617997, 638.1132462992434, 14.987256417916141, 67.0
53.253253253253256, 33.6053261759983, 637.2780716853568, 14.987340219927395, 67.0
53.353353353353356, 33.59613160024742, 636.4437133579671, 14.987423966409786, 67.0
53.453453453453456, 33.58693647757627, 635.6101699861603, 14.98750765742257, 67.0
53.553553553553556, 33.57774080850875, 634.7774414893195, 14.98759129296934, 67.0
53.653653653653656, 33.56854459304485, 633.9455278674449, 14.987674873050093, 67.0
53.753753753753756, 33.55934783135579, 633.1144290965775, 14.987758397665905, 67.0
53.853853853853856, 33.55015053207536, 632.2841439686258, 14.98784186687095, 67.0
53.953953953953956, 33.54095270002987, 631.45467180826, 14.987925280695512, 67.0
54.054054054054056, 33.53175433521933, 630.62601261548, 14.988008639139595, 67.0
54.154154154154156, 33.52255543764374, 629.7981663902858, 14.988091942203194, 67.0
54.254254254254256, 33.513356008939034, 628.9711329243786, 14.988175189895722, 67.0
54.354354354354356, 33.50415606046699, 628.144910771097, 14.988258382282531, 67.0
54.454454454454456, 33.49495559440465, 627.3194996532437, 14.988341519376142, 67.0
54.55455455455456, 33.48575461075202, 626.4948995708189, 14.98842460117656, 67.0
54.65465465465466, 33.47655310950909, 625.6711105238227, 14.988507627683777, 67.0
54.75475475475476, 33.467351062411126, 624.8481360734435, 14.988590598735568, 67.0
54.85485485485486, 33.45814856463685, 624.0259642277309, 14.988673514878226, 67.0
54.95495495495496, 33.44894555503806, 623.204602690993, 14.988756375760781, 67.0
55.05505505505506, 33.43974203687193, 622.3840510528462, 14.988839181401927, 67.0
55.155155155155164, 33.4305380134063, 621.5643089015217, 14.988921931820425, 67.0
55.25525525525526, 33.42133349016704, 620.7453755326113, 14.989004627048821, 67.0
55.35535535535536, 33.412128472697624, 619.9272502394228, 14.989087267119768, 67.0
55.45545545545546, 33.40292296507969, 619.1099325047222, 14.989169852056996, 67.0
55.55555555555556, 33.39371697139485, 618.293421811275, 14.989252381884231, 67.0
55.65565565565566, 33.38451049572475, 617.477717641847, 14.989334856625202, 67.0
55.75575575575576, 33.37530354215099, 616.662819479204, 14.989417276303637, 67.0
55.85585585585586, 33.36609611475521, 615.8487268061116, 14.989499640943267, 67.0
55.95595595595596, 33.35688821761903, 615.0354391053357, 14.989581950567818, 67.0
56.056056056056065, 33.34767985484781, 614.2229558654216, 14.989664205200768, 67.0
56.15615615615616, 33.33847103190823, 613.4112769064174, 14.989746404851168, 67.0
56.256256256256265, 33.329261754013636, 612.6004019866886, 14.989828549530761, 67.0
56.35635635635636, 33.320052025698175, 611.7903306991959, 14.989910639258474, 67.0
56.45645645645646, 33.31084185149598, 610.9810626368999, 14.989992674053244, 67.0
56.55655655655656, 33.301631235941194, 610.1725973927618, 14.990074653934007, 67.0
56.65665665665666, 33.29242018356796, 609.3649345597416, 14.990156578919693, 67.0
56.75675675675676, 33.28320869891041, 608.5580737308009, 14.990238449029238, 67.0
56.85685685685686, 33.273996786502664, 607.7520144988998, 14.990320264281577, 67.0
56.956956956956965, 33.264784450634934, 606.9467564573573, 14.990402024695674, 67.0
57.05705705705706, 33.255571689025416, 606.1422992091365, 14.990483730291523, 67.0
57.157157157157165, 33.24635850159135, 605.3386423539731, 14.990565381088755, 67.0
57.25725725725726, 33.23714489081496, 604.5357854878392, 14.990646977106627, 67.0
57.357357357357365, 33.22793085917847, 603.7337282067068, 14.990728518364381, 67.0
57.45745745745746, 33.21871640916411, 602.9324701065475, 14.990810004881274, 67.0
57.55755755755756, 33.209501543254106, 602.1320107833334, 14.990891436676547, 67.0
57.65765765765766, 33.200286263930685, 601.3323498330363, 14.990972813769456, 67.0
57.75775775775776, 33.19107057367607, 600.5334868516283, 14.991054136179248, 67.0
57.85785785785786, 33.18185480926234, 599.7353785776926, 14.9911354059985, 67.0
57.95795795795796, 33.17263820382183, 598.9381235857895, 14.991216618459324, 67.0
58.058058058058066, 33.163421222506415, 598.1416623035343, 14.991297776443897, 67.0
58.15815815815816, 33.15420386531607, 597.3459947309271, 14.991378879952213, 67.0
58.258258258258266, 33.14498613225081, 596.5511208679678, 14.991459928984277, 67.0
58.35835835835836, 33.13576802331062, 595.7570407146565, 14.99154092354009, 67.0
58.45845845845846, 33.12654953849551, 594.9637542709929, 14.991621863619649, 67.0
58.558558558558566, 33.117330677805484, 594.1712615369772, 14.991702749222954, 67.0
58.65865865865866, 33.10811144124053, 593.3795625126096, 14.991783580350006, 67.0
58.75875875875876, 33.09889183059401, 592.5886571293283, 14.991864357004184, 67.0
58.858858858858866, 33.0896718639773, 591.7985446947162, 14.99194507921963, 67.0
58.958958958958966, 33.08045154609272, 591.0092250289997, 14.9920257470052, 67.0
59.05905905905906, 33.07123087694024, 590.2206981321789, 14.9921063603609, 67.0
59.15915915915916, 33.06200985651989, 589.4329640042537, 14.992186919286729, 67.0
59.25925925925927, 33.052788488671574, 588.6460222503117, 14.99226742380227, 67.0
59.35935935935937, 33.04356678673928, 587.8598714980048, 14.992347873975593, 67.0
59.45945945945946, 33.03434475186196, 587.0745116301989, 14.99242826981251, 67.0
59.55955955955956, 33.02512238403961, 586.2899426468941, 14.992508611313017, 67.0
59.65965965965967, 33.01589968327223, 585.5061645480903, 14.992588898477113, 67.0
59.75975975975976, 33.006676657864176, 584.7231765508724, 14.99266913134397, 67.0
59.85985985985986, 32.997453319358975, 583.9409775669413, 14.99274930996803, 67.0
59.95995995995997, 32.98822966783197, 583.1595675891941, 14.992829434349652, 67.0
60.06006006006007, 32.979005703283164, 582.3789466176311, 14.99290950448883, 67.0
60.16016016016016, 32.96978142602931, 581.5991146211306, 14.992989520387145, 67.0
60.26026026026026, 32.960556848905554, 580.8200703385763, 14.99306948210836, 67.0
60.36036036036037, 32.951331978605914, 580.0418131122527, 14.993149389685739, 67.0
60.46046046046047, 32.94210681513037, 579.2643429421599, 14.993229243119282, 67.0
60.56056056056056, 32.93288135847894, 578.487659828298, 14.993309042408987, 67.0
60.66066066066066, 32.9236556086761, 577.7117637685986, 14.993388787554958, 67.0
60.76076076076077, 32.91442957873142, 576.9366536645964, 14.993468478613215, 67.0
60.86086086086086, 32.90520327956167, 576.1623285945343, 14.99354811563076, 67.0
60.96096096096096, 32.895976711166824, 575.3887885584124, 14.993627698607598, 67.0
61.06106106106107, 32.886749873546904, 574.6160335562306, 14.993707227543728, 67.0
61.16116116116117, 32.877522766701894, 573.8440635879889, 14.993786702439147, 67.0
61.26126126126126, 32.86829534198437, 573.0728827370274, 14.993866123083341, 67.0
61.36136136136136, 32.85906776313966, 572.3024772589828, 14.9939454901849, 67.0
61.46146146146147, 32.84983992400726, 571.5328560646959, 14.994024803284425, 67.0
61.56156156156157, 32.840611829262066, 570.7640187617685, 14.994104062402146, 67.0
61.66166166166166, 32.831383483578975, 569.9959649578018, 14.994183267558293, 67.0
61.76176176176177, 32.822154893843475, 569.2286940993539, 14.994262418781664, 67.0
61.86186186186187, 32.81292607055874, 568.4622053694383, 14.99434151611507, 67.0
61.96196196196196, 32.80369702031064, 567.6964982364409, 14.994420559586146, 67.0
62.06206206206206, 32.79446774952008, 566.9315721807667, 14.994499549221889, 67.0
62.16216216216217, 32.78523826460796, 566.16742668282, 14.994578485049294, 67.0
62.26226226226227, 32.77600857199519, 565.4040612230057, 14.994657367095357, 67.0
62.36236236236236, 32.766778678102675, 564.6414752817284, 14.994736195387073, 67.0
62.46246246246246, 32.75754858935131, 563.8796683393929, 14.994814969951438, 67.0
62.56256256256257, 32.74831831083434, 563.1186401201337, 14.994893690803432, 67.0
62.66266266266267, 32.73908784684054, 562.3583904957761, 14.99497235795076, 67.0
62.76276276276276, 32.72985720307213, 561.5989190786571, 14.995050971413908, 67.0
62.86286286286287, 32.72062638523673, 560.840225480126, 14.99512953121342, 67.0
62.96296296296297, 32.71139539904195, 560.0823093115324, 14.99520803736984, 67.0
63.06306306306306, 32.70216425019542, 559.3251701842252, 14.995286489903707, 67.0
63.16316316316316, 32.69293294440477, 558.568807709554, 14.995364888835558, 67.0
63.26326326326327, 32.68370148733487, 557.8132214989249, 14.995443234185947, 67.0
63.36336336336337, 32.674469878922714, 557.0584111714304, 14.995521525976294, 67.0
63.46346346346346, 32.665238119217655, 556.3043763460113, 14.995599764228013, 67.0
63.56356356356356, 32.65600621164101, 555.5511166370842, 14.99567794896199, 67.0
63.66366366366367, 32.64677415961408, 554.7986316590662, 14.995756080199122, 67.0
63.76376376376377, 32.63754196655816, 554.0469210263742, 14.995834157960296, 67.0
63.86386386386386, 32.62830963589458, 553.2959843534251, 14.995912182266407, 67.0
63.96396396396397, 32.61907717104462, 552.5458212546354, 14.995990153138345, 67.0
64.06406406406407, 32.609844575660176, 551.7964313446785, 14.99606807059702, 67.0
64.16416416416416, 32.600611858457114, 551.0478142438501, 14.996145934663781, 67.0
64.26426426426426, 32.59137902637642, 550.2999695704758, 14.996223745359819, 67.0
64.36436436436438, 32.58214608458654, 549.5528969409122, 14.996301502706178, 67.0
64.46446446446447, 32.5729130382559, 548.8065959715163, 14.996379206723894, 67.0
64.56456456456456, 32.56367989255293, 548.0610662786453, 14.996456857434012, 67.0
64.66466466466467, 32.55444665264607, 547.3163074786556, 14.996534454857574, 67.0
64.76476476476478, 32.545213323703756, 546.5723191879047, 14.99661199901562, 67.0
64.86486486486487, 32.53597991144466, 545.8291010234632, 14.996689489929249, 67.0
64.96496496496496, 32.52674642628204, 545.086652608496, 14.996766927620053, 67.0
65.06506506506507, 32.51751287594422, 544.3449735626825, 14.99684431210934, 67.0
65.16516516516516, 32.50827926716527, 543.6040635044118, 14.99692164341832, 67.0
65.26526526526527, 32.499045606679296, 542.863922052073, 14.996998921568194, 67.0
65.36536536536536, 32.489811901220364, 542.1245488240553, 14.99707614658017, 67.0
65.46546546546547, 32.480578157522565, 541.3859434387474, 14.997153318475451, 67.0
65.56556556556556, 32.471344382319984, 540.6481055145388, 14.997230437275245, 67.0
65.66566566566567, 32.462110581676164, 539.9110346717514, 14.997307503000961, 67.0
65.76576576576578, 32.452876758905035, 539.174730538634, 14.997384515674844, 67.0
65.86586586586587, 32.44364291942126, 538.4391927373794, 14.997461475318499, 67.0
65.96596596596596, 32.43440906897452, 537.7044208892145, 14.99753838195343, 67.0
66.06606606606607, 32.425175213314496, 536.970414615366, 14.997615235601142, 67.0
66.16616616616618, 32.41594135819089, 536.2371735370612, 14.997692036283143, 67.0
66.26626626626627, 32.40670750935337, 535.5046972755268, 14.997768784020932, 67.0
66.36636636636636, 32.39747367255163, 534.7729854519898, 14.997845478836021, 67.0
66.46646646646647, 32.38823985287537, 534.0420376907637, 14.99792212075023, 67.0
66.56656656656658, 32.379006054082595, 533.3118536223906, 14.997998709786037, 67.0
66.66666666666667, 32.36977228125755, 532.5824328712098, 14.99807524596527, 67.0
66.76676676676676, 32.360538539563365, 531.8537750611913, 14.998151729309722, 67.0
66.86686686686687, 32.351304834163166, 531.1258798163053, 14.998228159841183, 67.0
66.96696696696698, 32.34207117022011, 530.3987467605223, 14.998304537581442, 67.0
67.06706706706707, 32.33283755289732, 529.6723755178123, 14.99838086255229, 67.0
67.16716716716716, 32.32360398735794, 528.9467657121454, 14.998457134775519, 67.0
67.26726726726727, 32.31437048054325, 528.2219169713173, 14.998533354273274, 67.0
67.36736736736736, 32.305137040888695, 527.497828926339, 14.998609521067992, 67.0
67.46746746746747, 32.29590367463387, 526.7745012034965, 14.998685635181682, 67.0
67.56756756756758, 32.2866703879956, 526.0519334290267, 14.998761696636343, 67.0
67.66766766766767, 32.277437187190706, 525.330125229167, 14.998837705453976, 67.0
67.76776776776777, 32.26820407843603, 524.6090762301548, 14.998913661656582, 67.0
67.86786786786787, 32.25897106794836, 523.8887860582269, 14.998989565266157, 67.0
67.96796796796798, 32.24973816194831, 523.1692543396343, 14.99906541630471, 67.0
68.06806806806807, 32.240505368200715, 522.4504807062923, 14.999141214794788, 67.0
68.16816816816817, 32.231272694640154, 521.7324647907383, 14.999216960759016, 67.0
68.26826826826826, 32.22204014814072, 521.0152062216201, 14.999292654219628, 67.0
68.36836836836838, 32.21280773557653, 520.2987046275858, 14.99936829519886, 67.0
68.46846846846847, 32.20357546382173, 519.5829596372836, 14.999443883718948, 67.0
68.56856856856857, 32.194343339750404, 518.8679708793611, 14.999519419802128, 67.0
68.66866866866867, 32.18511137023669, 518.1537379824666, 14.99959490347064, 67.0
68.76876876876878, 32.17587956212434, 517.4402605754965, 14.999670334746742, 67.0
68.86886886886887, 32.166647921314365, 516.7275382950594, 14.999745713653528, 67.0
68.96896896896897, 32.15741645396831, 516.0155707756329, 14.99982104021386, 67.0
69.06906906906907, 32.148185166626, 515.3043576485998, 14.999896314450263, 67.0
69.16916916916917, 32.13895406582729, 514.5938985453427, 14.999971536385273, 67.0
69.26926926926927, 32.12972315811201, 513.8841930972441, 15.000046706041413, 67.0
69.36936936936938, 32.12049245002001, 513.1752409356867, 15.000121823441217, 67.0
