Initial conditions: Te0=800.0, Ti0=1200.0, rho0=29.41176470588235, Rh0=34.0
69.46946946946947, 26.415563130235416, 192.3089061694474, 29.6392154541142, 34.0
69.56956956956957, 26.40324513654262, 191.75915779655972, 29.6394005327601, 34.0
69.66966966966967, 26.390957082703544, 191.2113698268518, 29.63958540393572, 34.0
69.76976976976978, 26.378698959984757, 190.66553816280543, 29.63977006828834, 34.0
69.86986986986987, 26.366470759006667, 190.12165869944045, 29.63995452646457, 34.0
69.96996996996997, 26.354272455679673, 189.57972716190477, 29.64013877909582, 34.0
70.07007007007007, 26.342104029672807, 189.03973931875132, 29.64032282681739, 34.0
70.17017017017018, 26.32996546545905, 188.50169099400918, 29.64050667026953, 34.0
70.27027027027027, 26.317856747511392, 187.96557801170758, 29.6406903100925, 34.0
70.37037037037037, 26.305777860302815, 187.43139619587564, 29.64087374692655, 34.0
70.47047047047047, 26.293728784368806, 186.89914132278682, 29.641056981407207, 34.0
70.57057057057058, 26.28170948751364, 186.36880901430553, 29.641240014154608, 34.0
70.67067067067067, 26.269719946859578, 185.84039500530812, 29.64142284580015, 34.0
70.77077077077077, 26.257760140597615, 185.31389504363344, 29.641605476976512, 34.0
70.87087087087087, 26.245830046918755, 184.78930487712, 29.64178790831637, 34.0
70.97097097097098, 26.233929644004935, 184.2666202535028, 29.641970140452404, 34.0
71.07107107107107, 26.222058899435115, 183.7458367990303, 29.642152174004, 34.0
71.17117117117117, 26.210217777621406, 183.22695010366584, 29.642334009586587, 34.0
71.27127127127127, 26.198406250335374, 182.70995584169586, 29.64251564782481, 34.0
71.37137137137137, 26.186624289348615, 182.19484968740696, 29.64269708934331, 34.0
71.47147147147147, 26.174871866432696, 181.68162731508562, 29.64287833476673, 34.0
71.57157157157158, 26.163148951180748, 181.1702843742656, 29.64305938471673, 34.0
71.67167167167167, 26.1514554996935, 180.66081636117417, 29.643240239796505, 34.0
71.77177177177177, 26.139791475619077, 180.15321885779525, 29.643420900619578, 34.0
71.87187187187187, 26.12815684463617, 179.64748746918514, 29.64360136780226, 34.0
71.97197197197198, 26.116551572423454, 179.14361780039997, 29.64378164196084, 34.0
72.07207207207207, 26.10497562465963, 178.6416054564961, 29.64396172371163, 34.0
72.17217217217217, 26.093428958957862, 178.14144594927836, 29.64414161365855, 34.0
72.27227227227228, 26.081911527765914, 177.64313473083052, 29.644321312397604, 34.0
72.37237237237238, 26.070423291024987, 177.14666733987357, 29.644500820536294, 34.0
72.47247247247248, 26.058964208691837, 176.65203931530834, 29.64468013868213, 34.0
72.57257257257257, 26.047534240723238, 176.15924619603578, 29.64485926744264, 34.0
72.67267267267268, 26.03613334569964, 175.6682835051051, 29.645038207423028, 34.0
72.77277277277278, 26.02476147001519, 175.179146625211, 29.645216959207957, 34.0
72.87287287287288, 26.013418565818625, 174.69183100532595, 29.645395523391784, 34.0
72.97297297297297, 26.002104587633255, 174.2063321217714, 29.645573900572884, 34.0
73.07307307307308, 25.99081948998237, 173.72264545086873, 29.64575209134961, 34.0
73.17317317317318, 25.979563227389285, 173.24076646893948, 29.64593009632034, 34.0
73.27327327327328, 25.9683357479314, 172.76069057525007, 29.646107916070886, 34.0
73.37337337337338, 25.95713699318773, 172.28241309138414, 29.646285551174447, 34.0
73.47347347347348, 25.945966912756155, 171.8059294347841, 29.6464630022198, 34.0
73.57357357357357, 25.9348254563445, 171.3312350242067, 29.64664026979595, 34.0
73.67367367367368, 25.923712573660616, 170.8583252784087, 29.646817354491887, 34.0
73.77377377377378, 25.91262821441233, 170.3871956161468, 29.646994256896612, 34.0
73.87387387387388, 25.901572325404597, 169.91784142546547, 29.6471709775936, 34.0
73.97397397397397, 25.890544839009973, 169.45025794171477, 29.647347517138897, 34.0
74.07407407407409, 25.879545697044822, 168.98444050016013, 29.64752387610649, 34.0
74.17417417417418, 25.868574843243312, 168.52038445635702, 29.647700055074015, 34.0
74.27427427427428, 25.857632221339575, 168.05808516586077, 29.64787605461912, 34.0
74.37437437437437, 25.846717775067766, 167.59753798422676, 29.64805187531944, 34.0
74.47447447447448, 25.835831447842395, 167.1387382634241, 29.648227517751874, 34.0
74.57457457457458, 25.824973171457856, 166.68168122504872, 29.648402982466585, 34.0
74.67467467467468, 25.81414287991386, 166.22636211543937, 29.648578270018803, 34.0
74.77477477477477, 25.80334051190976, 165.77277623366288, 29.648753380974576, 34.0
74.87487487487488, 25.792566006144895, 165.3209188787859, 29.648928315899962, 34.0
74.97497497497498, 25.781819301318613, 164.87078534987538, 29.649103075360998, 34.0
75.07507507507508, 25.77110033613025, 164.422370945998, 29.649277659923747, 34.0
75.17517517517518, 25.760409044046934, 163.9756709018793, 29.649452070139088, 34.0
75.27527527527528, 25.749745352545744, 163.53068037858492, 29.649626306540526, 34.0
75.37537537537538, 25.739109196077848, 163.08739462294122, 29.649800369681806, 34.0
75.47547547547548, 25.72850050922495, 162.64580888337994, 29.649974260117034, 34.0
75.57557557557558, 25.717919226568746, 162.2059184083327, 29.65014797840032, 34.0
75.67567567567568, 25.70736528269094, 161.7677184462313, 29.650321525085786, 34.0
75.77577577577577, 25.696838610405646, 161.33120422632322, 29.650494900722297, 34.0
75.87587587587588, 25.686339132798448, 160.89637087226902, 29.650668105829872, 34.0
75.97597597597598, 25.67586677895227, 160.46321357282028, 29.65084114094632, 34.0
76.07607607607608, 25.665421479333386, 160.03172753174277, 29.651014006613543, 34.0
76.17617617617617, 25.655003164408065, 159.60190795280207, 29.651186703373455, 34.0
76.27627627627629, 25.644611764642583, 159.1737500397637, 29.651359231767966, 34.0
76.37637637637638, 25.63424720947898, 158.74724898563002, 29.651531592335484, 34.0
76.47647647647648, 25.623909420053415, 158.32239989611907, 29.651703785586083, 34.0
76.57657657657657, 25.613598321822618, 157.89919792235253, 29.65187581204459, 34.0
76.67667667667668, 25.603313841819467, 157.47763823201535, 29.65204767224119, 34.0
76.77677677677679, 25.593055907076828, 157.05771599279257, 29.652219366706078, 34.0
76.87687687687688, 25.58282444462758, 156.63942637236914, 29.652390895969454, 34.0
76.97697697697699, 25.572619380948694, 156.222764532597, 29.65256226055922, 34.0
77.07707707707708, 25.562440635538795, 155.80772556210408, 29.652733460974538, 34.0
77.17717717717719, 25.552288130794317, 155.39430457992506, 29.65290449772651, 34.0
77.27727727727728, 25.542161790849537, 154.98249672332994, 29.653075371333394, 34.0
77.37737737737739, 25.532061539838733, 154.57229712958858, 29.653246082313448, 34.0
77.47747747747748, 25.521987301896186, 154.16370093597104, 29.65341663118492, 34.0
77.57757757757759, 25.511939000886862, 153.75670327709562, 29.65358701846477, 34.0
77.67767767767768, 25.501916554932613, 153.35129923103503, 29.65375724464193, 34.0
77.77777777777779, 25.491919883838477, 152.94748389243424, 29.653927310213547, 34.0
77.87787787787788, 25.48194890927472, 152.54525237430306, 29.65409721568588, 34.0
77.97797797797797, 25.472003552911605, 152.14459978965115, 29.65426696156516, 34.0
78.0780780780781, 25.46208373641939, 151.74552125148819, 29.65443654835764, 34.0
78.17817817817819, 25.452189381362835, 151.34801187185278, 29.654605976568906, 34.0
78.27827827827828, 25.442320404749896, 150.9520667208421, 29.65477524667634, 34.0
78.37837837837837, 25.432476724355507, 150.5576808756127, 29.654944359162076, 34.0
78.4784784784785, 25.422658259927783, 150.1648494314826, 29.655113314520463, 34.0
78.57857857857859, 25.41286493121486, 149.77356748376994, 29.655282113245836, 34.0
78.67867867867868, 25.40309665796486, 149.38383012779278, 29.655450755832547, 34.0
78.77877877877879, 25.39335335992591, 148.99563245886915, 29.65561924277494, 34.0
78.87887887887888, 25.38363495594558, 148.60896956607684, 29.655787574560915, 34.0
78.97897897897899, 25.373941360173255, 148.22383650593756, 29.655955751644747, 34.0
79.07907907907908, 25.364272489837006, 147.84022835630685, 29.65612377450274, 34.0
79.17917917917919, 25.35462826282647, 147.4581401996243, 29.65629164361594, 34.0
79.27927927927928, 25.345008597031267, 147.07756711832974, 29.656459359465387, 34.0
79.37937937937939, 25.335413410341033, 146.69850419486278, 29.65662692253213, 34.0
79.47947947947948, 25.325842620645393, 146.32094651166307, 29.656794333297206, 34.0
79.57957957957959, 25.316296144210625, 145.9448891439757, 29.65696159222364, 34.0
79.67967967967968, 25.306773895625746, 145.57032715961233, 29.657128699755816, 34.0
79.77977977977979, 25.297275791568442, 145.19725563564123, 29.65729565636133, 34.0
79.8798798798799, 25.28780174874813, 144.8256696492715, 29.65746246250811, 34.0
79.97997997997999, 25.27835168387425, 144.4555642777123, 29.657629118664104, 34.0
80.08008008008008, 25.26892551365621, 144.0869345981727, 29.657795625297243, 34.0
80.18018018018017, 25.25952315475599, 143.71977568802816, 29.65796198287442, 34.0
80.2802802802803, 25.25014452239892, 143.35408262969202, 29.65812819183069, 34.0
80.38038038038039, 25.24078953215639, 142.98985050436426, 29.658294252608798, 34.0
80.48048048048048, 25.231458100150455, 142.6270743913136, 29.658460165663662, 34.0
80.58058058058057, 25.222150142503178, 142.26574936980896, 29.658625931450217, 34.0
80.6806806806807, 25.212865575336618, 141.905870519119, 29.658791550423388, 34.0
80.78078078078079, 25.20360431477284, 141.54743291851267, 29.658957023038095, 34.0
80.88088088088088, 25.194366276753982, 141.19043165093743, 29.65912234974388, 34.0
80.98098098098099, 25.185151376363685, 140.8348618168944, 29.659287530964438, 34.0
81.08108108108108, 25.175959529154092, 140.48071850730557, 29.65945256713758, 34.0
81.18118118118119, 25.16679065076972, 140.1279968112038, 29.659617458703885, 34.0
81.28128128128128, 25.15764465687362, 139.77669181804063, 29.659782206103607, 34.0
81.38138138138139, 25.148521463804308, 139.42679863253102, 29.659946809765525, 34.0
81.48148148148148, 25.139420987852333, 139.0783123583061, 29.660111270119224, 34.0
81.58158158158159, 25.130343145063758, 138.73122809347245, 29.660275587598456, 34.0
81.6816816816817, 25.121287851484656, 138.38554093613655, 29.660439762636962, 34.0
81.78178178178179, 25.112255023247112, 138.0412459956518, 29.660603795661352, 34.0
81.88188188188188, 25.10324457660709, 137.6983383975681, 29.66076768708795, 34.0
81.98198198198199, 25.094256427712125, 137.35681325325731, 29.660931437342082, 34.0
82.0820820820821, 25.085290492707074, 137.0166656737442, 29.661095046849297, 34.0
82.18218218218219, 25.07634668782092, 136.67789077430746, 29.66125851603295, 34.0
82.28228228228228, 25.06742492986036, 136.3404836994518, 29.661421845301426, 34.0
82.38238238238237, 25.058525135367393, 136.00443958029118, 29.661585035069955, 34.0
82.4824824824825, 25.04964722079918, 135.66975354364723, 29.66174808575598, 34.0
82.58258258258259, 25.040791102632124, 135.3364207169399, 29.661910997776708, 34.0
82.68268268268268, 25.031956699117607, 135.00443628270895, 29.662073771526472, 34.0
82.78278278278279, 25.023143928323737, 134.67379541780292, 29.662236407402, 34.0
82.8828828828829, 25.014352707327788, 134.34449326830108, 29.662398905812733, 34.0
82.98298298298299, 25.005582953207046, 134.01652498028267, 29.662561267168147, 34.0
83.08308308308308, 24.996834583038787, 133.68988569982682, 29.662723491877703, 34.0
83.18318318318319, 24.98810751390028, 133.36457057301283, 29.662885580350856, 34.0
83.28328328328328, 24.979401662868817, 133.0405747459199, 29.66304753299707, 34.0
83.38338338338339, 24.97071694702167, 132.7178933646273, 29.663209350225806, 34.0
83.48348348348348, 24.962053283783852, 132.39652158515528, 29.663371032443106, 34.0
83.58358358358359, 24.9534105958454, 132.07645471403984, 29.663532580003135, 34.0
83.68368368368368, 24.94478880347457, 131.75768798858343, 29.66369399328393, 34.0
83.78378378378379, 24.93618782535013, 131.4402166006488, 29.66385527267917, 34.0
83.8838838838839, 24.927607580150866, 131.12403574209853, 29.66401641858255, 34.0
83.98398398398399, 24.919047986555555, 130.80914060479537, 29.664177431387746, 34.0
84.08408408408408, 24.91050896324297, 130.49552638060197, 29.664338311488457, 34.0
84.18418418418419, 24.901990428891885, 130.18318826138102, 29.66449905927836, 34.0
84.2842842842843, 24.89349230218108, 129.87212143899512, 29.664659675151142, 34.0
84.38438438438439, 24.88501450301963, 129.56232113777602, 29.664820159491697, 34.0
84.48448448448448, 24.876556958195003, 129.2537827635862, 29.664980512635747, 34.0
84.58458458458459, 24.868119589634652, 128.94650159402508, 29.66514073495375, 34.0
84.6846846846847, 24.859702318148525, 128.64047287719967, 29.665300826824158, 34.0
84.78478478478479, 24.851305064546555, 128.33569186121693, 29.665460788625424, 34.0
84.88488488488488, 24.84292774963869, 128.03215379418384, 29.665620620736, 34.0
84.98498498498499, 24.834570294234865, 127.72985392420733, 29.665780323534335, 34.0
85.08508508508508, 24.82623261914502, 127.42878749939447, 29.665939897398882, 34.0
85.18518518518519, 24.817914645179098, 127.12894976785219, 29.666099342708094, 34.0
85.28528528528528, 24.80961634745536, 126.83033740320354, 29.666258659524217, 34.0
85.38538538538539, 24.8013375322151, 126.53294264629163, 29.66641784889276, 34.0
85.48548548548548, 24.793078203092215, 126.2367629192343, 29.666576910709953, 34.0
85.58558558558559, 24.784838281522706, 125.94179348657194, 29.66673584535059, 34.0
85.6856856856857, 24.77661768922786, 125.6480296203328, 29.666894653187825, 34.0
85.78578578578579, 24.768416348214213, 125.35546660003298, 29.667053334593138, 34.0
85.88588588588588, 24.760234180773566, 125.06409971267621, 29.667211889936357, 34.0
85.98598598598599, 24.752071109482994, 124.77392425275406, 29.667370319585636, 34.0
86.0860860860861, 24.74392705720483, 124.48493552224576, 29.667528623907486, 34.0
86.18618618618619, 24.735801950428016, 124.19712891921748, 29.667686803250945, 34.0
86.28628628628628, 24.72769571915041, 123.91049993470111, 29.667844857948158, 34.0
86.38638638638639, 24.719608289765603, 123.62504396408137, 29.668002788347998, 34.0
86.4864864864865, 24.711539589131128, 123.34075641496929, 29.668160594796834, 34.0
86.58658658658659, 24.703489544617852, 123.05763270851061, 29.66831827763828, 34.0
86.68668668668668, 24.695458084109948, 122.77566827938571, 29.668475837213233, 34.0
86.78678678678679, 24.6874451360049, 122.49485857580973, 29.668633273859843, 34.0
86.8868868868869, 24.679450629213502, 122.2151990595326, 29.66879058791351, 34.0
86.98698698698699, 24.671474493159877, 121.93668520583888, 29.668947779706908, 34.0
87.08708708708708, 24.663516657781447, 121.65931250354785, 29.66910484956997, 34.0
87.18718718718719, 24.655577052574884, 121.38307642635871, 29.669261797839688, 34.0
87.28728728728728, 24.647655605736567, 121.10797240703523, 29.669418624868957, 34.0
87.38738738738739, 24.639752247629044, 120.83399594151818, 29.669575330990956, 34.0
87.4874874874875, 24.631866909125986, 120.56114253921703, 29.66973191653613, 34.0
87.58758758758759, 24.623999521524198, 120.28940772036775, 29.66988838183312, 34.0
87.68768768768768, 24.616150016543624, 120.01878701603245, 29.670044727208758, 34.0
87.78778778778779, 24.608318326327336, 119.74927596809957, 29.670200952988065, 34.0
87.8878878878879, 24.600504383441553, 119.4808701292839, 29.67035705949424, 34.0
87.98798798798799, 24.592708120875628, 119.21356506312661, 29.670513047048672, 34.0
88.08808808808809, 24.58492947204204, 118.94735634399507, 29.670668915970953, 34.0
88.18818818818819, 24.57716837025938, 118.68223955388254, 29.670824666581694, 34.0
88.2882882882883, 24.56942474753415, 118.41821027486765, 29.670980299209287, 34.0
88.38838838838839, 24.56169853757821, 118.15526410779232, 29.67113581417323, 34.0
88.48848848848849, 24.553989674617018, 117.89339666488462, 29.671291211790706, 34.0
88.58858858858859, 24.54629809322741, 117.63260356875479, 29.67144649237749, 34.0
88.6886886886887, 24.538623728337605, 117.37288045239535, 29.67160165624793, 34.0
88.78878878878879, 24.530966515227213, 117.11422295918082, 29.671756703714973, 34.0
88.88888888888889, 24.52332638952722, 116.85662674286799, 29.671911635090126, 34.0
88.988988988989, 24.515703287219985, 116.60008746759571, 29.672066450683506, 34.0
89.0890890890891, 24.508097144639265, 116.34460080788512, 29.672221150803797, 34.0
89.1891891891892, 24.500507898655883, 116.0901624521749, 29.67237573575865, 34.0
89.2892892892893, 24.492935487580574, 115.83676812001188, 29.672530205856496, 34.0
89.3893893893894, 24.48537984942676, 115.58441352897388, 29.672684561403038, 34.0
89.48948948948949, 24.477840922433547, 115.33309440462735, 29.672838802702312, 34.0
89.5895895895896, 24.470318645232627, 115.08280648370541, 29.672992930057028, 34.0
89.6896896896897, 24.462812956848285, 114.83354551410801, 29.673146943768543, 34.0
89.7897897897898, 24.45532379669739, 114.58530725490188, 29.673300844136907, 34.0
89.88988988988989, 24.447851104589404, 114.3380874763204, 29.67345463146081, 34.0
89.98998998999, 24.440394820726375, 114.09188195976371, 29.67360830603763, 34.0
90.0900900900901, 24.43295488570294, 113.84668649779873, 29.673761868163403, 34.0
90.1901901901902, 24.425531067970233, 113.6024924431006, 29.673915318606124, 34.0
90.29029029029029, 24.41812371684513, 113.35930609774594, 29.674068656549185, 34.0
90.3903903903904, 24.410732524310195, 113.11711682938254, 29.67422188297338, 34.0
90.4904904904905, 24.403357437085887, 112.87592058016095, 29.67437499816002, 34.0
90.5905905905906, 24.395998401892665, 112.63571329223164, 29.67452800239042, 34.0
90.69069069069069, 24.38865536545098, 112.39649090774512, 29.674680895945897, 34.0
90.7907907907908, 24.381328274481287, 112.15824936885181, 29.67483367910777, 34.0
90.8908908908909, 24.374017075704053, 111.9209846177023, 29.67498635215735, 34.0
90.990990990991, 24.366721715839724, 111.68469259644705, 29.675138915375957, 34.0
91.09109109109109, 24.359442141608763, 111.44936924723653, 29.6752913690449, 34.0
91.1911911911912, 24.352178299702118, 111.21501051367883, 29.67544371344549, 34.0
91.2912912912913, 24.344930136072, 110.98161237588548, 29.675595948858703, 34.0
91.3913913913914, 24.337697596844084, 110.74917080539669, 29.675748075565604, 34.0
91.4914914914915, 24.330480628395353, 110.51768176133474, 29.675900093847353, 34.0
91.5915915915916, 24.32327917710278, 110.28714120282201, 29.676052003985124, 34.0
91.69169169169169, 24.316093189343352, 110.05754508898079, 29.67620380626008, 34.0
91.7917917917918, 24.308922612119474, 109.82888941385167, 29.676355500950468, 34.0
91.8918918918919, 24.301767394648913, 109.60117029516341, 29.676507088324204, 34.0
91.991991991992, 24.29462748458223, 109.37438376314508, 29.67665856865651, 34.0
92.09209209209209, 24.28750282936558, 109.14852583661259, 29.676809942223564, 34.0
92.19219219219221, 24.280393376445115, 108.92359253438188, 29.676961209301542, 34.0
92.2922922922923, 24.27329907326699, 108.69957987526924, 29.677112370166622, 34.0
92.3923923923924, 24.266219871790472, 108.47648399179235, 29.677263425085517, 34.0
92.49249249249249, 24.25915572585887, 108.25430106393537, 29.677414374320968, 34.0
92.5925925925926, 24.25210658578039, 108.0330271826199, 29.67756521814316, 34.0
92.6926926926927, 24.245072401863236, 107.81265843876766, 29.677715956822254, 34.0
92.7927927927928, 24.23805312441561, 107.59319092330018, 29.677866590628433, 34.0
92.89289289289289, 24.231048717362203, 107.37462115124559, 29.67801711979881, 34.0
92.992992992993, 24.224059103096323, 107.1569443440728, 29.67816754467131, 34.0
93.0930930930931, 24.21708425984423, 106.94015746225493, 29.678317865448353, 34.0
93.1931931931932, 24.210124138698927, 106.72425662115714, 29.6784680823982, 34.0
93.2932932932933, 24.203178691170756, 106.50923794914395, 29.678618195788108, 34.0
93.3933933933934, 24.196247869187445, 106.29509758757925, 29.67876820588432, 34.0
93.4934934934935, 24.189331626298102, 106.08183174010378, 29.67891811294857, 34.0
93.5935935935936, 24.18242991882818, 105.86943671990407, 29.679067917234732, 34.0
93.6936936936937, 24.175542701534685, 105.6579087718927, 29.67921761900144, 34.0
93.7937937937938, 24.168669929627352, 105.44724415542909, 29.679367218506204, 34.0
93.89389389389389, 24.16181155887707, 105.23743914875655, 29.679516716005107, 34.0
93.99399399399401, 24.15496754561585, 105.02849004900237, 29.679666111752795, 34.0
94.0940940940941, 24.14813784673686, 104.82039317217792, 29.679815406002497, 34.0
94.1941941941942, 24.14132241969441, 104.61314485317848, 29.679964599006, 34.0
94.29429429429429, 24.134521222503956, 104.4067414457834, 29.680113691013663, 34.0
94.39439439439441, 24.127734212368438, 104.20117929186614, 29.680262682277576, 34.0
94.4944944944945, 24.120961344864494, 103.99645470315346, 29.680411573053412, 34.0
94.5945945945946, 24.114202578120725, 103.79256405487929, 29.680560363590843, 34.0
94.69469469469469, 24.1074578707548, 103.58950373954649, 29.68070905413828, 34.0
94.7947947947948, 24.100727181799694, 103.38727016527228, 29.68085764494304, 34.0
94.8948948948949, 24.09401047070363, 103.18585975578848, 29.681006136251348, 34.0
94.994994994995, 24.08730769733014, 102.98526895044128, 29.681154528308323, 34.0
95.0950950950951, 24.080618821958, 102.78549420419135, 29.681302821357992, 34.0
95.1951951951952, 24.07394380528129, 102.58653198761388, 29.681451015643297, 34.0
95.2952952952953, 24.06728260787692, 102.3883787624354, 29.681599111408612, 34.0
95.3953953953954, 24.06063519005899, 102.19103097484067, 29.681747108900442, 34.0
95.4954954954955, 24.054001513230766, 101.99448511759275, 29.681895008361, 34.0
95.5955955955956, 24.047381539175742, 101.7987376974574, 29.682042810031557, 34.0
95.6956956956957, 24.040775230042097, 101.60378523449091, 29.682190514152538, 34.0
95.7957957957958, 24.034182548342702, 101.40962426204024, 29.68233812096351, 34.0
95.8958958958959, 24.02760345695515, 101.21625132674284, 29.68248563070319, 34.0
95.995995995996, 24.021037919121703, 101.02366298852694, 29.682633043609435, 34.0
96.09609609609609, 24.014485898449347, 100.8318558206112, 29.682780359919253, 34.0
96.19619619619621, 24.007947358654455, 100.64082640973693, 29.682927579869446, 34.0
96.2962962962963, 24.001422263564244, 100.45057135616666, 29.68307470369662, 34.0
96.3963963963964, 23.99491057765069, 100.26108727319905, 29.683221731635808, 34.0
96.49649649649649, 23.988412265732016, 100.07237078744018, 29.68336866392123, 34.0
96.59659659659661, 23.981927292969353, 99.88441853880646, 29.68351550078631, 34.0
96.6966966966967, 23.975455624866726, 99.69722718052478, 29.683662242463676, 34.0
96.7967967967968, 23.96899722727102, 99.51079337913247, 29.683808889185155, 34.0
96.8968968968969, 23.96255206637203, 99.32511381447718, 29.68395544118178, 34.0
96.996996996997, 23.95612010870241, 99.14018517971711, 29.68410189868378, 34.0
97.0970970970971, 23.94970127325473, 98.95600189379819, 29.684248262048477, 34.0
97.1971971971972, 23.94329563898929, 98.7725661936039, 29.684394531199224, 34.0
97.2972972972973, 23.936903099628395, 98.58987125247866, 29.684540706562295, 34.0
97.3973973973974, 23.930523624049446, 98.40791390275487, 29.68468678836063, 34.0
97.4974974974975, 23.924157181129846, 98.22669097676479, 29.684832776817153, 34.0
97.5975975975976, 23.917803739747004, 98.04619930684068, 29.68497867215479, 34.0
97.6976976976977, 23.911463268778327, 97.86643572531484, 29.68512447459648, 34.0
97.7977977977978, 23.905135737101222, 97.68739706451962, 29.68527018436515, 34.0
97.8978978978979, 23.8988211135931, 97.50908015678728, 29.685415801683735, 34.0
97.99799799799801, 23.892519367416103, 97.33148184901461, 29.685561326774902, 34.0
98.0980980980981, 23.88623046788905, 97.1545989961115, 29.68570675986119, 34.0
98.1981981981982, 23.879954384092407, 96.97842844079743, 29.68585210116534, 34.0
98.29829829829829, 23.87369108510655, 96.80296702578605, 29.68599735091011, 34.0
98.39839839839841, 23.867440540011838, 96.62821159379104, 29.68614250931824, 34.0
98.4984984984985, 23.861202719504178, 96.45415903652872, 29.686287576609935, 34.0
98.5985985985986, 23.854977597191642, 96.28080633404906, 29.686432553000827, 34.0
98.69869869869869, 23.848765144116545, 96.10815038857592, 29.68657743871058, 34.0
98.79879879879881, 23.84256533120958, 95.93618809894767, 29.686722233959024, 34.0
98.8988988988989, 23.836378129401446, 95.76491636400267, 29.686866938966002, 34.0
98.998998998999, 23.83020351005434, 95.59433211457899, 29.687011553949826, 34.0
99.0990990990991, 23.824041446361075, 95.42443241726865, 29.687156079122314, 34.0
99.1991991991992, 23.817891910353065, 95.25521425253639, 29.687300514699402, 34.0
99.2992992992993, 23.81175487386819, 95.08667458649582, 29.687444860897717, 34.0
99.3993993993994, 23.80563030874434, 94.91881038526053, 29.687589117933886, 34.0
99.4994994994995, 23.799518191880573, 94.75161891449744, 29.68773328601047, 34.0
99.5995995995996, 23.793418485138538, 94.585096549861, 29.687877365371804, 34.0
99.6996996996997, 23.78733117134082, 94.41924090761206, 29.688021356204004, 34.0
99.79979979979981, 23.78125622273318, 94.25404897800439, 29.688165258722552, 34.0
99.8998998998999, 23.77519361177766, 94.0895177640937, 29.68830907314234, 34.0
100.0, 23.769143311211028, 93.92564428428888, 29.688452799677535, 34.0
