Initial conditions: Te0=9.8, Ti0=4.2, rho0=1000.0, Rh0=10.0
61.26126126126126, 0.18001801923660063, 0.18008914707844126, 128.82691505083503, 19.809393803842934
61.36136136136136, 0.1785515274586879, 0.1786215374353595, 128.75625719655736, 19.813039970848624
61.46146146146147, 0.17709222315489648, 0.17716113036536907, 128.68596258439237, 19.81667023524708
61.56156156156157, 0.17564008504494014, 0.17570790491836522, 128.61603000997448, 19.82028462219401
61.66166166166166, 0.17419509394924282, 0.1742618383264742, 128.54645827766626, 19.82388315669704
61.76176176176177, 0.17275722783915465, 0.172822910938343, 128.47724620043198, 19.827465863617327
61.86186186186187, 0.17132646650218578, 0.17139110158905868, 128.4083925998334, 19.83103276766956
61.96196196196196, 0.16990278935143566, 0.1699663897728348, 128.33989630637254, 19.83458389341587
62.06206206206206, 0.16848617599710605, 0.16854875506013328, 128.27175615903448, 19.83811926527341
62.16216216216217, 0.16707660628572818, 0.16713817703619807, 128.20397100445737, 19.841638907528264
62.26226226226227, 0.16567406015101302, 0.16573463556250528, 128.13653970040525, 19.845142844275745
62.36236236236236, 0.16427851775824623, 0.16433811064030504, 128.06946111603116, 19.84863109941595
62.46246246246246, 0.16288995909846424, 0.16294858216523886, 128.00273411190406, 19.85210369699583
62.56256256256257, 0.16150836475757188, 0.16156603056782973, 127.93635758322431, 19.855560660466782
62.66266266266267, 0.16013371484422437, 0.16019043583990666, 127.87033039711548, 19.85900201376313
62.76276276276276, 0.15876599031867206, 0.15882177881356452, 127.8046514725451, 19.862427779924776
62.86286286286287, 0.15740517150606245, 0.15746003968639577, 127.73931968957827, 19.86583798266312
62.96296296296297, 0.15605123962826706, 0.1561051995607308, 127.67433398347195, 19.8692326447347
63.06306306306306, 0.15470417532493005, 0.1547572389501367, 127.60969325360824, 19.872611789517048
63.16316316316316, 0.15336396011080472, 0.1534161392486058, 127.54539645315212, 19.875975439453406
63.26326326326327, 0.15203057499295344, 0.15208188134009598, 127.48144250408936, 19.87932361752918
63.36336336336337, 0.1507040011434466, 0.15075444627523307, 127.41783033856706, 19.882656346553755
63.46346346346346, 0.14938422000962007, 0.14943381538215797, 127.35455890566679, 19.885973649042302
63.56356356356356, 0.14807121324285166, 0.1481199701962859, 127.29162716704707, 19.88927554727714
63.66366366366367, 0.14676496264505204, 0.14681289240362982, 127.22903409361871, 19.892562063396742
63.76376376376377, 0.14546545020785356, 0.14551256388230924, 127.16677866797974, 19.895833219330548
63.86386386386386, 0.14417265797825124, 0.14421896656458402, 127.10485987608969, 19.899089036946354
63.96396396396397, 0.14288656774712089, 0.14293208211780656, 127.04327668797234, 19.902329538378087
64.06406406406407, 0.1416071620584408, 0.1416518929781585, 126.98202812024007, 19.905554744963787
64.16416416416416, 0.14033442338694044, 0.14037838150832369, 126.92111318514672, 19.908764678111016
64.26426426426426, 0.1390683341473145, 0.1391115300114421, 126.8605308913172, 19.911959359284353
64.36436436436438, 0.1378088767549599, 0.1378513207920044, 126.80028024746399, 19.915138809942327
64.46446446446447, 0.1365560340981457, 0.13659773662924501, 126.74036029127926, 19.918303051046763
64.56456456456456, 0.13530978904322857, 0.13535076028107568, 126.68077005915892, 19.921452103576907
64.66466466466467, 0.1340701244705818, 0.13411037452032823, 126.62150858845015, 19.92458598848611
64.76476476476478, 0.13283702341954615, 0.1328765622797844, 126.5625749262551, 19.92770472655926
64.86486486486487, 0.1316104690946949, 0.13164930665844438, 126.50396812981137, 19.930808338406628
64.96496496496496, 0.13039044478288767, 0.1304285908385352, 126.44568726145428, 19.933896844545455
65.06506506506507, 0.12917693390448376, 0.12921439813453037, 126.38773139179654, 19.936970265331986
65.16516516516516, 0.12796991997204568, 0.12800671195638177, 126.33009959707823, 19.940028621038103
65.26526526526527, 0.1267693866166642, 0.1268055158329581, 126.27279096085614, 19.94307193180246
65.36536536536536, 0.12557531758501414, 0.12561079340942335, 126.21580457381481, 19.946100217635987
65.46546546546547, 0.12438769674197736, 0.12442252845172021, 126.15913953406869, 19.949113498411382
65.56556556556556, 0.12320650806984988, 0.1232407048454547, 126.10279494708575, 19.95211179386567
65.66566566566567, 0.12203173565653501, 0.12206530657928724, 126.04676992454998, 19.955095123638007
65.76576576576578, 0.12086336370810334, 0.1208963177626011, 125.99106358557137, 19.95806350722945
65.86586586586587, 0.11970137654504454, 0.11973372262022938, 125.93567505632488, 19.961016964014984
65.96596596596596, 0.11854575855249738, 0.11857750541346539, 125.88060346647947, 19.963955513290205
66.06606606606607, 0.11739649428630033, 0.1174276506083759, 125.82584795680711, 19.966879174171815
66.16616616616618, 0.11625356839878366, 0.11628414275802537, 125.77140767385848, 19.969787965667244
66.26626626626627, 0.11511696565312235, 0.11514696652525548, 125.7172817709927, 19.972681906661194
66.36636636636636, 0.11398667085092007, 0.11401610667416953, 125.66346940606986, 19.97556101595109
66.46646646646647, 0.1128626688721837, 0.11289154807636441, 125.60996974276632, 19.978425312227042
66.56656656656658, 0.11174494482896752, 0.1117732757348813, 125.55678195563029, 19.981274813994816
66.66666666666667, 0.11063348388460563, 0.11066127475602638, 125.50390522413379, 19.98410953966647
66.76676676676676, 0.1095282713093454, 0.10955553035804379, 125.45133873450327, 19.986929507532455
66.86686686686687, 0.10842929286031266, 0.10845602727784065, 125.3990816738739, 19.98973473585334
66.96696696696698, 0.10733653394339492, 0.10736275107961643, 125.34713324318376, 19.99252524265748
67.06706706706707, 0.1062499802437746, 0.10627568717035199, 125.29549264747331, 19.995301045893235
67.16716716716716, 0.10516961756715759, 0.10519482104771528, 125.24415909832793, 19.998062163390653
67.26726726726727, 0.1040954290390589, 0.10412014109169347, 125.19313181355328, 20.00080861286594
67.36736736736736, 0.10302740254721801, 0.10305163091198404, 125.14241001129692, 20.003540412042533
67.46746746746747, 0.10196552426747109, 0.10198927418050514, 125.0919928658781, 20.006257579678426
67.56756756756758, 0.10090978012678962, 0.10093305893945193, 125.04187966497635, 20.008960131981144
67.66766766766767, 0.09986015762811895, 0.09988297260965656, 124.99206972315108, 20.011648084581694
67.76776776776777, 0.09881664246380116, 0.09883900079314775, 124.94256225640063, 20.014321455382643
67.86786786786787, 0.09777922027670387, 0.09780112905810956, 124.89335647924571, 20.01698026234734
67.96796796796798, 0.09674787757232643, 0.09676934380599854, 124.84445165347964, 20.01962452239261
68.06806806806807, 0.09572260100429635, 0.09574363165823227, 124.79584705168347, 20.02225425221407
68.16816816816817, 0.09470337730859799, 0.09472397922813774, 124.74754194931772, 20.024869468470943
68.26826826826826, 0.09369019326823524, 0.0937103732331048, 124.69953562670676, 20.027470187737535
68.36836836836838, 0.09268303575129326, 0.09270280046466968, 124.65182736929684, 20.03005642649802
68.46846846846847, 0.09168189173969911, 0.09170124781926021, 124.60441646954672, 20.032628201112214
68.56856856856857, 0.09068674831429853, 0.09070570230967803, 124.55730222671832, 20.035185527815738
68.66866866866867, 0.08969759254176111, 0.08971615091908633, 124.5104839387643, 20.03772842287081
68.76876876876878, 0.088714411687437, 0.08873258084464025, 124.4639609165822, 20.040256902297788
68.86886886886887, 0.08773719310755754, 0.08775497935757332, 124.41773247655057, 20.04277098202778
68.96896896896897, 0.08676592424068325, 0.08678333382313567, 124.37179794056892, 20.045270677886656
69.06906906906907, 0.08580059261383172, 0.08581763170036878, 124.326156636313, 20.04775600559374
69.16916916916917, 0.0848411858908201, 0.08485786057486432, 124.28080789993808, 20.05022698071918
69.26926926926927, 0.08388769175048895, 0.0839040080505727, 124.2357510686989, 20.052683618808825
69.36936936936938, 0.08294009802873344, 0.08295606188909103, 124.19098548984906, 20.055125935229732
69.46946946946947, 0.08199839260390862, 0.08201400990484876, 124.14651051387425, 20.057553945290678
69.56956956956957, 0.08106256345676638, 0.08107784001213104, 124.10232549767767, 20.05996766418368
69.66966966966967, 0.08013259866612182, 0.08014754021313338, 124.05842980432179, 20.062367106991335
69.76976976976978, 0.07920848639990612, 0.07922309859629284, 124.0148228026163, 20.064752288693374
69.86986986986987, 0.0782902149019532, 0.07830450334430655, 123.97150386656446, 20.06712322417236
69.96996996996997, 0.07737777250985163, 0.0773917427270485, 123.92847237613073, 20.069479928204572
70.07007007007007, 0.07647114765471302, 0.07648480510676589, 123.88572771776388, 20.071822415453962
70.17017017017018, 0.07557032885646328, 0.07558367893523753, 123.8432692837027, 20.074150700480242
70.27027027027027, 0.07467530471872635, 0.0746883527506867, 123.80109647122141, 20.076464797747676
70.37037037037037, 0.07378606393644004, 0.07379881518237655, 123.75920868375287, 20.078764721611986
70.47047047047047, 0.07290259528361022, 0.0729150549366546, 123.71760533059954, 20.08105048633088
70.57057057057058, 0.07202488762555231, 0.07203706081253033, 123.67628582684651, 20.083322106056144
70.67067067067067, 0.07115292992193814, 0.07116482170555291, 123.6352495933397, 20.085579594831668
70.77077077077077, 0.07028671121714912, 0.07029832659553487, 123.59449605675462, 20.087822966599692
70.87087087087087, 0.06942622061682921, 0.06943756452668666, 123.55402464896916, 20.090052235220366
70.97097097097098, 0.06857144732829108, 0.06858252464403519, 123.51383480797043, 20.092267414438993
71.07107107107107, 0.06772238065412219, 0.06773319618766081, 123.47392597771122, 20.094468517891205
71.17117117117117, 0.06687900997664355, 0.06688956847868993, 123.43429760776127, 20.096655559115582
71.27127127127127, 0.0660413247374683, 0.0660516308930234, 123.39494915279721, 20.098828551574666
71.37137137137137, 0.06520931448053523, 0.0652193729126139, 123.35588007364998, 20.100987508612985
71.47147147147147, 0.06438296884255763, 0.06439278411408506, 123.31708983707236, 20.103132443466357
71.57157157157158, 0.06356227753710494, 0.06357185414976368, 123.27857791535148, 20.10526336927745
71.67167167167167, 0.06274723031932973, 0.06275657272152285, 123.24034378616584, 20.10738029912251
71.77177177177177, 0.061937817075650776, 0.061946929654821375, 123.20238693328857, 20.109483245939714
71.87187187187187, 0.0611340277656042, 0.061142914850446206, 123.16470684612014, 20.11157222257575
71.97197197197198, 0.06033585242596201, 0.06034451828776684, 123.127303019714, 20.113647241782584
72.07207207207207, 0.05954328117453987, 0.05955173002773281, 123.0901749547999, 20.11570831621451
72.17217217217217, 0.058756304207955246, 0.05876454021046046, 123.0533221579011, 20.117755458430032
72.27227227227228, 0.057974911789981445, 0.05798293904273044, 123.01674414218414, 20.119788680901337
72.37237237237238, 0.057199094281716906, 0.05720691683034663, 122.98044042505123, 20.12180799598996
72.47247247247248, 0.05642884211511771, 0.056436463949732535, 122.94441053014468, 20.12381341596828
72.57257257257257, 0.055664145799514626, 0.05567157085491496, 122.90865398678179, 20.12580495301429
72.67267267267268, 0.054904995920970846, 0.054912228076826886, 122.87317032994744, 20.12778261921221
72.77277277277278, 0.05415138315566793, 0.05415842623880484, 122.83795910128336, 20.129746426539086
72.87287287287288, 0.05340329826763727, 0.05341015605401445, 122.8030198489651, 20.13169638686699
72.97297297297297, 0.05266073206425037, 0.05266740827411111, 122.76835212457813, 20.133632512007345
73.07307307307308, 0.051923675443567914, 0.051930173743945714, 122.73395548651989, 20.13555481366366
73.17317317317318, 0.05119211937913272, 0.051198443384053334, 122.6998294989577, 20.13746330344665
73.27327327327328, 0.050466054919468366, 0.05047220819011876, 122.66597373183129, 20.139357992874686
73.37337337337338, 0.049745473217080935, 0.04975145927162462, 122.6323877628265, 20.141238893343477
73.47347347347348, 0.049030365482763086, 0.04903618779129426, 122.59907117435856, 20.143106016173636
73.57357357357357, 0.04832072298804868, 0.04832638496848319, 122.56602355377197, 20.144959372608046
73.67367367367368, 0.047616537090289256, 0.04762204211261398, 122.53324449505214, 20.146798973785646
73.77377377377378, 0.046917799221630474, 0.04692315060866732, 122.50073359812494, 20.148624830752834
73.87387387387388, 0.04622450088867556, 0.04622970191686621, 122.4684904688702, 20.150436954463757
73.97397397397397, 0.045536633715201016, 0.04554168756667864, 122.43651472160273, 20.152235355765303
74.07407407407409, 0.04485418934930549, 0.04485909916870841, 122.40480597378402, 20.154020045430215
74.17417417417418, 0.04417715952809426, 0.04418192840579999, 122.37336384976203, 20.155791034134285
74.27427427427428, 0.04350553606652309, 0.0435101670341494, 122.3421879801648, 20.157548332460475
74.37437437437437, 0.042839310854581626, 0.04284380688331554, 122.31127800177191, 20.15929195090007
74.47447447447448, 0.04217847584258241, 0.04218283986857567, 122.28063355792298, 20.161021899853832
74.57457457457458, 0.041523022981279765, 0.041527258042737346, 122.2502543001256, 20.162738189636134
74.67467467467468, 0.040872944406803946, 0.04087705343410627, 122.22013988316213, 20.164440830463104
74.77477477477477, 0.04022823228036701, 0.04023221818600738, 122.19028996936427, 20.16612983246329
74.87487487487488, 0.039588878832595854, 0.03959274451756631, 122.16070422745345, 20.16780520567497
74.97497497497498, 0.038954876363007124, 0.03895862472367465, 122.13138233257271, 20.169466960046382
75.07507507507508, 0.038326217299955015, 0.03832985111125216, 122.10232396726674, 20.171115105437206
75.17517517517518, 0.03770289419030451, 0.037706416009536815, 122.07352882135989, 20.172749651618574
75.27527527527528, 0.03708489954564335, 0.03708831193149517, 122.04499658958461, 20.174370608270294
75.37537537537538, 0.03647222600564743, 0.03647553140114572, 122.01672697418327, 20.175977984984318
75.47547547547548, 0.035864866290424235, 0.03586806700317195, 121.98871968420079, 20.177571791264096
75.57557557557558, 0.03526281302216585, 0.03526591156669609, 121.96097443652408, 20.179152036522122
75.67567567567568, 0.0346660589782084, 0.03466905790306384, 121.93349095453898, 20.180718730083996
75.77577577577577, 0.03407459701063291, 0.03407749888835844, 121.90626896862861, 20.182271881187475
75.87587587587588, 0.033488420016406464, 0.03349122749489072, 121.87930821657035, 20.18381149898174
75.97597597597598, 0.032907521209693306, 0.03291023652068351, 121.85260844377089, 20.185337592526555
76.07607607607608, 0.032331893680755376, 0.032334519024493524, 121.826169402797, 20.18685017079501
76.17617617617617, 0.031761530656096035, 0.031764068068853464, 121.79999085386214, 20.18834924267207
76.27627627627629, 0.031196425201766263, 0.031198877014128844, 121.77407256499134, 20.189834816955855
76.37637637637638, 0.030636570674931984, 0.030638939069266048, 121.74841431179873, 20.1913069023564
76.47647647647648, 0.030081960426536578, 0.0300842475863261, 121.72301587788668, 20.19276550749695
76.57657657657657, 0.029532587925612638, 0.02953479593453628, 121.69787705516495, 20.194210640914477
76.67667667667668, 0.028988446639201356, 0.028990577623436573, 121.67299764336991, 20.195642311058702
76.77677677677679, 0.028449530139465627, 0.02845158619322574, 121.64837745074716, 20.19706052629304
76.87687687687688, 0.02791583212750853, 0.027917815191954663, 121.62401629434615, 20.198465294894376
76.97697697697699, 0.027387346322124966, 0.02738925828400317, 121.59991399944026, 20.199856625053798
77.07707707707708, 0.026864066489615864, 0.026865909222585197, 121.57607040038043, 20.201234524876117
77.17717717717719, 0.02634598637091331, 0.026347761922784166, 121.55248534078969, 20.20259900237988
77.27727727727728, 0.02583309985966994, 0.025834810279737306, 121.52915867309287, 20.20395006549845
77.37737737737739, 0.02532540122036471, 0.025327047950610148, 121.50609025922805, 20.20528772207938
77.47747747747748, 0.024822884240820187, 0.024824469197096397, 121.48327997109163, 20.206611979884425
77.57757757757759, 0.024325543114346634, 0.024327068019264732, 121.46072769037364, 20.207922846590165
77.67767767767768, 0.023833372004063748, 0.02383483857965444, 121.4384333090237, 20.20922032978622
77.77777777777779, 0.023346365156063236, 0.02334777508950945, 121.4163967293974, 20.210504436976976
77.87787787787788, 0.022864516872732766, 0.022865871831768008, 121.39461786413311, 20.21177517558498
77.97797797797797, 0.022387821558764693, 0.022389123162912798, 121.37309664045452, 20.213032552919994
78.0780780780781, 0.021916273640723485, 0.02191752347694328, 121.35183299083795, 20.214276576253415
78.17817817817819, 0.021449867617046425, 0.021451067236708334, 121.33082685991525, 20.21550725276606
78.27827827827828, 0.020988598068677953, 0.02098974899608187, 121.31007820791757, 20.21672458952673
78.37837837837837, 0.02053245962763242, 0.020533563353466264, 121.28958700429122, 20.217928593542506
78.4784784784785, 0.020081446990470927, 0.020082504974134174, 121.26935323111705, 20.219119271735597
78.57857857857859, 0.019635554942057695, 0.019636568615413002, 121.24937688848739, 20.220296630911626
78.67867867867868, 0.01919477825285849, 0.01919574901652362, 121.22965797251351, 20.22146067789734
78.77877877877879, 0.01875911182224854, 0.01876004104697748, 121.21019650952543, 20.22261141935027
78.87887887887888, 0.018328550636190512, 0.018329439661643646, 121.1909925388041, 20.223748861818
78.97897897897899, 0.0179030897277666, 0.017903939864506706, 121.17204611407509, 20.22487301178498
79.07907907907908, 0.017482724174099115, 0.017483536705508756, 121.15335730213258, 20.22598387567684
79.17917917917919, 0.01706744917622515, 0.017068225356244717, 121.13492619139858, 20.227081459760715
79.27927927927928, 0.016657259912385026, 0.0166580009682263, 121.11675287894546, 20.22816577033033
79.37937937937939, 0.016252151688430604, 0.01625285881991711, 121.0988374819586, 20.229236813514987
79.47947947947948, 0.015852119845199616, 0.015852794222419312, 121.08118013543421, 20.230294595398735
79.57957957957959, 0.015457159783663198, 0.015457802546419623, 121.063780991084, 20.231339121987517
79.67967967967968, 0.015067266973311177, 0.015067879235067711, 121.04664021832681, 20.2323703991957
79.77977977977979, 0.014682436948085973, 0.01468301980505018, 121.02975801844528, 20.233388432845977
79.8798798798799, 0.01430266529666775, 0.014303219816793028, 121.01313459368305, 20.23439322869845
79.97997997997999, 0.013927947672344142, 0.013928474899595726, 120.99677017091872, 20.235384792425386
80.08008008008008, 0.013558279813267722, 0.0135587807565964, 120.9806650283903, 20.236363129592235
80.18018018018017, 0.013193657497211258, 0.013194133142371922, 120.96481943070248, 20.23732824570801
80.2802802802803, 0.012834076572782044, 0.012834527878391634, 120.94923367366512, 20.238280146190526
80.38038038038039, 0.012479532948887003, 0.012479960856785297, 120.93390810897449, 20.239218836368785
80.48048048048048, 0.012130022599713288, 0.012130428028206781, 120.91884308665296, 20.24014432149262
80.58058058058057, 0.011785541562539227, 0.011785925407168557, 120.90403898034896, 20.241056606728463
80.6806806806807, 0.011446085940735557, 0.011446449061467483, 120.88949622056572, 20.241955697161853
80.78078078078079, 0.011111651900669586, 0.011111995123074633, 120.87521526075436, 20.242841597794815
80.88088088088088, 0.010782235670159861, 0.010782559793419612, 120.86119656352248, 20.243714313544423
80.98098098098099, 0.010457833526710893, 0.010458139342890325, 120.84744065098555, 20.244573849247647
81.08108108108108, 0.010138441795544299, 0.010138730114859376, 120.83394809751873, 20.245420209660534
81.18118118118119, 0.009824056888077524, 0.009824328499893245, 120.82071946967973, 20.24625339945311
81.28128128128128, 0.009514675275901623, 0.009514930948614804, 120.80775539659675, 20.247073423214335
81.38138138138139, 0.009210293525732436, 0.00921053393577764, 120.79505659662905, 20.24788028545156
81.48148148148148, 0.008910908227392912, 0.008911134044030662, 120.78262375914093, 20.24867399058847
81.58158158158159, 0.0086165160466177, 0.008616727902037382, 120.77045763925179, 20.249454542966514
81.6816816816817, 0.008327113671404446, 0.008327312237753853, 120.75855912869423, 20.250221946842647
81.78178178178179, 0.008042697893769669, 0.008042883802051039, 120.74692906397871, 20.250976206393233
81.88188188188188, 0.007763265552911433, 0.007763439421812861, 120.73556835975863, 20.251717325711322
81.98198198198199, 0.007488813562776037, 0.007488975972266673, 120.72447809020191, 20.2524453088044
82.0820820820821, 0.007219338888740058, 0.007219490401980828, 120.71365929879339, 20.253160159599247
82.18218218218219, 0.006954838558962645, 0.0069549797206949655, 120.70311309093096, 20.25386188193959
82.28228228228228, 0.006695309660194457, 0.006695441003182344, 120.69284076172114, 20.25455047958313
82.38238238238237, 0.006440749342420823, 0.006440871385060788, 120.68284363120087, 20.255225956205386
82.4824824824825, 0.006191154819631318, 0.006191268062072404, 120.67312302370014, 20.25588831540014
82.58258258258259, 0.0059465233664368, 0.005946628293354161, 120.66368039686658, 20.25653756067647
82.68268268268268, 0.005706852321916939, 0.0057069493987048706, 120.65451755827212, 20.257173695453826
82.78278278278279, 0.00547213908365843, 0.005472228762120708, 120.64563607243832, 20.257796723075575
82.8828828828829, 0.005242381112181924, 0.005242463829170168, 120.63703770113412, 20.258406646798946
82.98298298298299, 0.005017575937685159, 0.005017652102095747, 120.62872453195496, 20.25900346979193
83.08308308308308, 0.0047977211532019325, 0.004797791144654066, 120.62069877003489, 20.259587195138185
83.18318318318319, 0.004582814407173814, 0.00458287858737138, 120.61296251188026, 20.260157825842327
83.28328328328328, 0.004372853413428701, 0.004372912120947169, 120.60551808722083, 20.260715364821916
83.38338338338339, 0.00416783592508769, 0.0041678895310930325, 120.59836860949606, 20.26125981489489
83.48348348348348, 0.003967759782449824, 0.003967808630232294, 120.59151660715644, 20.26179117881096
83.58358358358359, 0.003772622878716729, 0.0037726673063887264, 120.5849650033633, 20.262309459229158
83.68368368368368, 0.0035824231802533634, 0.003582463504161386, 120.57871716259925, 20.262814658717037
83.78378378378379, 0.0033971587273352332, 0.0033971952242828735, 120.57277690888132, 20.26330677975032
83.8838838838839, 0.003216827607005269, 0.003216860539655771, 120.5671478643166, 20.263785824727325
83.98398398398399, 0.0030414279695740367, 0.003041457595154989, 120.56183444067979, 20.26425179594857
84.08408408408408, 0.0028709580281493048, 0.002870984600414131, 120.55684136557018, 20.26470469562617
84.18418418418419, 0.002705416064129316, 0.002705439819542513, 120.552173381884, 20.265144525889397
84.2842842842843, 0.0025448004245219764, 0.002544821590032525, 120.54783639792377, 20.26557128876582
84.38438438438439, 0.002389109517855602, 0.002389128312106571, 120.54383638840113, 20.265984986198397
84.48448448448448, 0.0022383418154000726, 0.0022383584499789002, 120.5401795839622, 20.26638562004261
84.58458458458459, 0.002092495871148945, 0.0020925105348790873, 120.53687384029938, 20.266773192043257
84.6846846846847, 0.0019515702952018423, 0.0019515831624647023, 120.53392695590365, 20.267147703863408
84.78478478478479, 0.0018155637647820552, 0.0018155750002230946, 120.53134807807757, 20.267509157064975
84.88488488488488, 0.0016844750237484528, 0.0016844847851410908, 120.52914741731927, 20.26785755311196
84.98498498498499, 0.0015583028849426666, 0.0015583113186556207, 120.5273358855898, 20.26819289337419
85.08508508508508, 0.0014370462324490318, 0.001437053478672803, 120.52592676205687, 20.26851517911109
85.18518518518519, 0.0013207040139922217, 0.001320710206016188, 120.52493332972051, 20.268824411494723
85.28528528528528, 0.00120927526502116, 0.0012092805183356366, 120.52437238634575, 20.26912059157232
85.38538538538539, 0.0011027590849056054, 0.0011027635027644827, 120.52426173438035, 20.2694037202956
85.48548548548548, 0.0010011546448047094, 0.0010011583304648129, 120.5246230740519, 20.269673798497674
85.58558558558559, 0.0009044611927885272, 0.0009044642426181673, 120.5254802344629, 20.26993082690391
85.6856856856857, 0.000812678057043126, 0.0008126805620382381, 120.52686190567348, 20.270174806115865
85.78578578578579, 0.0007258046463079354, 0.0007258066845144566, 120.52880029156043, 20.27040573661989
85.88588588588588, 0.0006438404622643119, 0.0006438420856754231, 120.5313344220574, 20.27062361876783
85.98598598598599, 0.000566785069770303, 0.0005667863508868761, 120.53451075442028, 20.270828452777145
86.0860860860861, 0.0004946381407732416, 0.0004946391393619205, 120.53838538087147, 20.271020238722706
86.18618618618619, 0.00042739944275799007, 0.00042740020382795943, 120.54302675243815, 20.271198976528428
86.28628628628628, 0.00036506883643306405, 0.00036506940339813487, 120.54851934957551, 20.271364665956877
86.38638638638639, 0.00030764628846422545, 0.0003076467033801438, 120.5549684391039, 20.271517306596838
86.4864864864865, 0.00025513188586633034, 0.00025513218357337876, 120.56251032682913, 20.271656897840632
86.58658658658659, 0.00020752584719254744, 0.0002075260464713679, 120.57132271263758, 20.271783438865004
86.68668668668668, 0.00016482851902213395, 0.0001648286507542226, 120.58164531762012, 20.27189692860111
86.78678678678679, 0.00012704042097488443, 0.0001270405042603211, 120.59381296645485, 20.271997365696244
86.8868868868869, 9.416225947831161e-05, 9.416230744475834e-05, 120.60831109181088, 20.272084748457115
86.98698698698699, 6.619496476648263e-05, 6.619499037312064e-05, 120.62588223279809, 20.272159074776734
87.08708708708708, 4.313976404931135e-05, 4.3139775879839e-05, 120.64775431877733, 20.272220341997006
87.18718718718719, 2.4998275461261714e-05, 2.499827988280183e-05, 120.67616940162358, 20.272268546716433
87.28728728728728, 1.1772705082813055e-05, 1.1772706384104176e-05, 120.71595600534752, 20.272303684399258
87.38738738738739, 3.466280775121424e-06, 3.466280962654325e-06, 120.78121238741525, 20.272325748511786
87.4874874874875, 8.472279227026639e-08, 8.472281299947891e-08, 120.98054944315066, 20.272334727591318
87.58758758758759, nan, nan, nan, nan
87.68768768768768, nan, nan, nan, nan
87.78778778778779, 0.0, 0.0, 0.0, 9.345867017425795e-301
87.8878878878879, 6.519857115e-314, 0.0, 0.0, 0.0
87.98798798798799, 0.0, 0.0, 0.0, inf
88.08808808808809, 4.752775e-317, 0.0, 0.0, 0.0
88.18818818818819, 0.0, 0.0, 0.0, 3.8951906580211016e-264
88.2882882882883, 0.0, 8.7786e-320, 1.48539705e-316, 0.0
88.38838838838839, 1.7372e-319, 0.0, 3.05567394e-315, 2.7813847572215855e-303
88.48848848848849, 3.40396e-319, 4.6812e-319, 2.2705355e-315, 2.4071089885580974e+212
88.58858858858859, 6e-323, -4.152200776433381e+146, 6.6326e-319, 7.80894451314348e-306
88.6886886886887, 8.777e-320, 0.0, 8.48798316e-315, 6.810234788349249e-139
88.78878878878879, 3.0679642833e-314, 9.20429075e-314, 3.2055e-320, 0.0
88.88888888888889, 0.0, 0.0, 0.0, 0.0
88.988988988989, 3.0679642833e-314, 9.20429075e-314, 3.2055e-320, 0.0
89.0890890890891, 0.0, 0.0, 0.0, 0.0
89.1891891891892, 0.0, 0.0, 0.0, 0.0
89.2892892892893, 0.0, 0.0, 0.0, 0.0
89.3893893893894, 1.61075263676e-313, 2.0846e-319, 0.0, 0.0
89.48948948948949, 0.0, 0.0, 0.0, 0.0
89.5895895895896, 7.66e-322, 0.0, 0.0, 0.0
89.6896896896897, 0.0, 0.0, 0.0, 0.0
89.7897897897898, 6e-323, 4.631324298223314e-306, 8.70018274e-316, 3.4584595e-317
89.88988988988989, 3.657e-320, 7.3144e-319, 3.05567394e-315, -inf
89.98998998999, 6.674279064232271e-128, 4.793781957e-315, 5.432309226e-315, -2.6835230630169084e+160
90.0900900900901, 3.2623769492096627e-277, 1.9391601700460276e-07, 3.8859403884818795e-273, 1.0270459628271918e-305
90.1901901901902, 7.31e-321, 3.657e-320, 0.0, -1.2554203470774477e+64
90.29029029029029, 3.6433220745e-314, 1.1888414253e-313, 8.4559936636891e-310, 0.0
90.3903903903904, 0.0, 0.0, 0.0, 0.0
90.4904904904905, 3.643321686e-314, 1.1888414253e-313, 8.4559936636891e-310, 0.0
90.5905905905906, 0.0, 0.0, 0.0, 0.0
90.69069069069069, 0.0, 0.0, 0.0, 0.0
90.7907907907908, 0.0, 0.0, 0.0, 0.0
90.8908908908909, 8.0536402933e-314, 6.519857115e-314, 0.0, 0.0
90.990990990991, 0.0, 0.0, 0.0, 0.0
91.09109109109109, -5.314906153745228e-230, 7.26e-322, 0.0, 0.0
91.1911911911912, 0.0, 0.0, 0.0, 0.0
91.2912912912913, 3.35661361058725e-277, 0.0, 1.018724405e-315, 1.4853970557013598e-307
91.3913913913914, 0.0, 1.7372e-319, 0.0, 3.0556739397014467e-306
91.4914914914915, 2.3968105e-316, 3.7331e-319, 5.43232088e-315, 2.2705354975976494e-306
91.5915915915916, 2.074284804653392e+199, 6e-323, -4.8184317740884224e+150, 6.63260763190086e-310
91.69169169169169, 6.7292e-319, 8.777e-320, 0.0, 8.487983163861089e-306
91.7917917917918, 5.868597899904061e-152, 3.83514187e-315, 1.78020983485808e-309, 2.100809831609922e-306
91.8918918918919, 0.0, 0.0, 0.0, 0.0
91.991991991992, 0.0, 3.83514187e-315, 1.78020983485808e-309, 2.100809831609922e-306
92.09209209209209, 0.0, 0.0, 0.0, 0.0
92.19219219219221, 0.0, 0.0, 0.0, 0.0
92.2922922922923, 0.0, 0.0, 0.0, 0.0
