Initial conditions: Te0=3.5, Ti0=10.5, rho0=1000.0, Rh0=15.0
31.58158158158158, 33.10830145587528, 94.94438567537264, 61.101707185536085, 38.104192215165384
31.631631631631635, 33.0899028281319, 94.89491490686278, 60.987904979223515, 38.127905702888754
31.681681681681685, 33.07154246273046, 94.84548940103285, 60.8745209679504, 38.15159084019395
31.73173173173173, 33.0532202186067, 94.79610920171079, 60.761552896404346, 38.17524770534927
31.78178178178178, 33.03493595529826, 94.74677435151273, 60.6489985238488, 38.19887637629778
31.831831831831835, 33.01668953292269, 94.69748489191316, 60.53685562377917, 38.22247693066096
31.881881881881885, 32.998480812316146, 94.64824086289714, 60.425121985327486, 38.246049445726904
31.93193193193193, 32.980309655028314, 94.59904230298606, 60.31379541310385, 38.26959399845246
31.981981981981985, 32.96217592331751, 94.54988924926346, 60.202873727038074, 38.29311066546531
32.032032032032035, 32.94407948014563, 94.50078173740079, 60.09235476222129, 38.31659952306611
32.08208208208208, 32.92602018917318, 94.45171980168317, 59.98223636874747, 38.340060647230615
32.13213213213213, 32.90799791475424, 94.40270347503511, 59.87251641155503, 38.36349411361177
32.18218218218219, 32.890012521931524, 94.35373278904632, 59.76319277026841, 38.38689999754191
32.232232232232235, 32.872063876460906, 94.30480777387113, 59.654263339614005, 38.41027837402942
32.28228228228228, 32.854151845004296, 94.25592845740833, 59.54572603310734, 38.43362931772527
32.332332332332335, 32.836276294789116, 94.20709486676128, 59.437578776373726, 38.45695290298564
32.38238238238239, 32.818437093686036, 94.15830702791018, 59.32981950859762, 38.48024920385908
32.432432432432435, 32.80063411024556, 94.10956496556012, 59.22244618317153, 38.50351829408118
32.48248248248248, 32.78286721369382, 94.06086870316322, 59.11545676755421, 38.526760247076496
32.532532532532535, 32.765136273928455, 94.01221826294072, 59.00884924312885, 38.549975135960544
32.58258258258258, 32.747441161514516, 93.96361366590514, 58.90262160506132, 38.57316303354177
32.632632632632635, 32.72978174768026, 93.91505493188237, 58.796771862158316, 38.59632401232348
32.68268268268268, 32.712157904313074, 93.86654207953372, 58.69129803672555, 38.619458144505856
32.732732732732735, 32.69456950395527, 93.8180751263781, 58.586198164425944, 38.6425655019879
32.78278278278278, 32.677016419761735, 93.76965408870602, 58.48147029473749, 38.665646156363664
32.832832832832835, 32.65949852527274, 93.72127898097088, 58.37711249430631, 38.68870017889098
32.88288288288289, 32.64201569480255, 93.67294981692173, 58.273122840650544, 38.711727640552006
32.932932932932935, 32.624567803328944, 93.62466660932463, 58.16949942368473, 38.73472861203933
32.98298298298298, 32.607154726445245, 93.57642936986102, 58.06624034626426, 38.75770316375141
33.033033033033036, 32.58977634035528, 93.52823810914693, 57.96334372405913, 38.78065136579437
33.08308308308309, 32.57243252186816, 93.48009283675239, 57.860807685427545, 38.803573287983845
33.133133133133136, 32.555123148393214, 93.43199356122068, 57.7586303712896, 38.826468999846796
33.18318318318318, 32.537848097934834, 93.38394029008775, 57.65680993500091, 38.8493385706233
33.233233233233236, 32.52060724908737, 93.33593302990147, 57.555344542226266, 38.87218206926843
33.28328328328329, 32.50340048102998, 93.28797178624092, 57.454232370813344, 38.89499956445399
33.333333333333336, 32.486227673575506, 93.24005656361003, 57.35347161124056, 38.9177911245646
33.38338338338338, 32.46908870743972, 93.19218736481814, 57.25306046940813, 38.94055681766996
33.433433433433436, 32.451983463733754, 93.14436419216906, 57.15299716116921, 38.96329671158072
33.48348348348349, 32.434911824106344, 93.0965870471374, 57.05327991377003, 38.986010873834466
33.533533533533536, 32.41787367078906, 93.04885593027052, 56.95390696625965, 39.00869937169212
33.58358358358358, 32.400868886592455, 93.0011708412049, 56.85487656937693, 39.03136227213961
33.633633633633636, 32.38389735490218, 92.95353177868263, 56.756186985437395, 39.05399964188955
33.68368368368368, 32.36695895967513, 92.90593874056783, 56.65783648822028, 39.076611547382925
33.733733733733736, 32.35005358543552, 92.85839172386294, 56.559823362855354, 39.09919805479082
33.78378378378379, 32.33318111727104, 92.81089072472521, 56.462145905709896, 39.12175923001603
33.833833833833836, 32.316341440828985, 92.76343573848321, 56.36480242427565, 39.1442951386948
33.88388388388388, 32.29953444233795, 92.71602675954077, 56.26779123762031, 39.16680584619258
33.933933933933936, 32.28276000871733, 92.6686637808958, 56.17111067877434, 39.189291417579504
33.98398398398399, 32.266018027357156, 92.62134679510628, 56.07475908984773, 39.211751917682065
34.034034034034036, 32.24930838618213, 92.57407579400815, 55.97873482341601, 39.234187411069094
34.08408408408408, 32.23263097366729, 92.52685076864618, 55.88303624283717, 39.25659796204896
34.13413413413413, 32.215985678834684, 92.47967170928808, 55.78766172215047, 39.27898363467107
34.18418418418419, 32.19937239124997, 92.43253860543852, 55.692609645975004, 39.30134449272751
34.234234234234236, 32.18279100101914, 92.38545144585326, 55.597878409408565, 39.32368059975454
34.28428428428428, 32.166241398785104, 92.33841021855314, 55.503466417926205, 39.345992019034185
34.334334334334336, 32.14972347572441, 92.29141491083824, 55.40937208727896, 39.36827881359581
34.38438438438439, 32.13323712354384, 92.24446550930193, 55.31559384339266, 39.390541046217635
34.434434434434436, 32.11678223444678, 92.19756199975515, 55.222130122815024, 39.41277877942247
34.48448448448448, 32.10035870101277, 92.15070436689442, 55.128979374729354, 39.434992075456506
34.53453453453454, 32.08396641642749, 92.1038925950058, 55.03614005663739, 39.45718099633619
34.58458458458458, 32.067605274401465, 92.05712666774846, 54.94361063566663, 39.47934560383463
34.63463463463464, 32.051275169147885, 92.01040656811293, 54.85138958880958, 39.50148595947952
34.68468468468469, 32.03497599537866, 91.96373227843361, 54.759475402832955, 39.523602124554586
34.73473473473474, 32.0187076483005, 91.91710378040104, 54.66786657418669, 39.545694160101014
34.78478478478478, 32.002470023611025, 91.87052105507429, 54.57656160891297, 39.567762126918936
34.83483483483484, 31.986263017494828, 91.82398408289342, 54.48555902255532, 39.58980608556885
34.88488488488489, 31.97008652661956, 91.77749284369177, 54.394857340067645, 39.6118260963731
34.93493493493494, 31.953940448132023, 91.73104731670837, 54.30445509572333, 39.63382221941729
34.98498498498498, 31.937824679705926, 91.68464748049276, 54.21435083355745, 39.655794514545704
35.03503503503504, 31.921739119711212, 91.63829331255728, 54.124543109062095, 39.67774304134249
35.08508508508509, 31.905683666848258, 91.59198479014182, 54.035030485363635, 39.69966785917544
35.13513513513514, 31.889658220271667, 91.54572188996075, 53.94581153444879, 39.721569027182525
35.18518518518518, 31.873662679612508, 91.49950458816079, 53.856884837343365, 39.74344660427025
35.23523523523524, 31.85769694497528, 91.45333286033164, 53.76824898403051, 39.76530064911501
35.28528528528529, 31.841760916934902, 91.40720668151651, 53.679902573368906, 39.787131220164476
35.33533533533534, 31.82585449653364, 91.36112602622255, 53.591844213010994, 39.80893837563889
35.38538538538538, 31.809977585278133, 91.31509086843148, 53.50407251932116, 39.830722173532415
35.43543543543544, 31.79413008513631, 91.26910118161008, 53.416586117294, 39.852482671614524
35.48548548548549, 31.778311898534415, 91.22315693872073, 53.32938364047254, 39.8742199274313
35.53553553553554, 31.762522928378374, 91.17725811212146, 53.24246373148613, 39.89593399829956
35.585585585585584, 31.74676307811903, 91.13140467326784, 53.15582504369865, 39.91762494128811
35.63563563563564, 31.73103225159149, 91.0855965934362, 53.069466237131145, 39.93929281326555
35.685685685685684, 31.71533035307242, 91.03983384346154, 52.98338597990858, 39.960937670883894
35.73573573573574, 31.699657287287042, 90.99411639370256, 52.897582948432884, 39.98255957057689
35.78578578578579, 31.68401295940636, 90.9484442140511, 52.812055827307475, 40.00415856856134
35.83583583583584, 31.668397275044384, 90.90281727394157, 52.72680330926192, 40.025734720838315
35.885885885885884, 31.65281014025535, 90.85723554236024, 52.641824095076416, 40.047288083194495
35.93593593593594, 31.63725146153094, 90.8116989878548, 52.55711689350644, 40.0688187112034
35.98598598598599, 31.62172114579752, 90.76620757854354, 52.47268042120727, 40.09032666022663
36.03603603603604, 31.60621910041332, 90.720761282125, 52.38851340265862, 40.111811985415216
36.086086086086084, 31.59074523316571, 90.67536006588712, 52.304614570089115, 40.133274741710835
36.13613613613614, 31.575299452268364, 90.63000389671683, 52.22098266340096, 40.15471498384711
36.18618618618619, 31.55988166631431, 90.58469274077096, 52.137616432222295, 40.17613276632527
36.23623623623624, 31.544491784282545, 90.53942656355791, 52.05451463537748, 40.19752814342089
36.286286286286284, 31.529129715615653, 90.49420533056195, 51.97167603694501, 40.2189011692317
36.33633633633634, 31.513795370167816, 90.4490290068761, 51.889099408549846, 40.24025189765033
36.38638638638639, 31.498488658201506, 90.4038975572076, 51.80678352931244, 40.26158038236531
36.43643643643644, 31.483209490384546, 90.35881094588589, 51.72472718578236, 40.28288667686224
36.486486486486484, 31.467957777787117, 90.31376913687056, 51.642929171872005, 40.30417083442496
36.53653653653654, 31.452733431878794, 90.2687720937593, 51.561388288790155, 40.325432908136676
36.58658658658659, 31.437536364525602, 90.22381977979582, 51.48010334497574, 40.34667295088116
36.63663663663664, 31.422366487987023, 90.17891215787793, 51.39907315603135, 40.36789101534391
36.68668668668669, 31.40722371491303, 90.1340491905653, 51.31829654465698, 40.38908715401327
36.73673673673674, 31.392107958341146, 90.08923084008761, 51.23777234058366, 40.410261419181666
36.786786786786784, 31.377019131701324, 90.0444570683343, 51.15749938060981, 40.431413862945426
36.83683683683684, 31.36195714901211, 89.99972783640645, 51.077476511132154, 40.45254453717357
36.88688688688689, 31.34692192461953, 89.95504310521613, 50.99770258471231, 40.473653493550955
36.93693693693694, 31.33191337318087, 89.91040283552469, 50.918176459837156, 40.49474078358164
36.986986986986985, 31.316931409737684, 89.86580698777662, 50.838897001844046, 40.515806458577636
37.037037037037045, 31.301975949713402, 89.82125552210623, 50.759863082861564, 40.53685056966
37.08708708708709, 31.28704690891091, 89.7767483983444, 50.68107358175033, 40.55787316775992
37.13713713713714, 31.272144203510088, 89.73228557602522, 50.602527384043704, 40.578874303619784
37.187187187187185, 31.25726775006546, 89.68786701439278, 50.52422338188856, 40.59985402779423
37.23723723723724, 31.24241746550369, 89.64349267240775, 50.44616047398607, 40.62081239065124
37.28728728728729, 31.227593267121232, 89.5991625087542, 50.36833756553247, 40.641749442373225
37.33733733733734, 31.21279507258186, 89.5548764818463, 50.290753568159765, 40.66266523295807
37.387387387387385, 31.198022799914263, 89.51063454983492, 50.21340739987655, 40.68355981222024
37.43743743743744, 31.183276367541914, 89.46643667052524, 50.13629798553794, 40.7044332297849
37.48748748748749, 31.16855569439903, 89.42228280105644, 50.059424258726736, 40.72528553506355
37.53753753753754, 31.15386069967989, 89.3781728985941, 49.98278515762522, 40.74611677730845
37.58758758758759, 31.139191302922864, 89.3341069200982, 49.90637962637272, 40.766927005595115
37.63763763763764, 31.12454742402763, 89.29008482227546, 49.830206615328066, 40.78771626881916
37.68768768768769, 31.109928983253106, 89.2461065615852, 49.754265081016776, 40.808484615697324
37.73773773773774, 31.095335901215467, 89.20217209424469, 49.67855398607827, 40.829232094768415
37.78778778778779, 31.080768098886097, 89.15828137623502, 49.60307229921308, 40.84995875439435
37.83783783783784, 31.06622549758954, 89.11443436330653, 49.52781899513009, 40.8706646427611
37.887887887887885, 31.051708019001513, 89.0706310109845, 49.45279305449367, 40.8913498078797
37.93793793793794, 31.03721558514684, 89.02687127457479, 49.37799346387094, 40.91201429758723
37.98798798798799, 31.022748118397445, 88.9831551091694, 49.303419215678986, 40.93265815954783
38.03803803803804, 31.00830554147032, 88.93948246965219, 49.229069308132026, 40.95328144125366
38.088088088088085, 30.993887777359816, 88.8958533105528, 49.15494274636566, 40.973884190010175
38.138138138138146, 30.97949474933112, 88.85226758604205, 49.08103854246452, 40.99446645293604
38.18818818818819, 30.965126381068202, 88.8087252502835, 49.00735571272212, 41.01502827700003
38.23823823823824, 30.950782596586762, 88.76522625724297, 48.93389327911128, 41.035569709001656
38.288288288288285, 30.936463320230562, 88.72177056069029, 48.86065026926104, 41.05609079557177
38.33833833833834, 30.922168476669086, 88.67835811420427, 48.7876257164094, 41.07659158317349
38.38838838838839, 30.907897990895197, 88.63498887117755, 48.71481865935622, 41.09707211810308
38.43843843843844, 30.893651788222794, 88.5916627848215, 48.64222814241597, 41.11753244649088
38.48848848848849, 30.87942979428446, 88.54837980817109, 48.56985321537062, 41.137972614302235
38.53853853853854, 30.865231935029144, 88.5051398940899, 48.49769293342243, 41.15839266733842
38.58858858858859, 30.85105813671979, 88.46194299527482, 48.42574635714677, 41.17879265123751
38.63863863863864, 30.836908325931027, 88.41878906426116, 48.35401255244499, 41.19917261147532
38.68868868868869, 30.822782429551108, 88.37567805341992, 48.282490590542025, 41.21953259336572
38.73873873873874, 30.808680374949347, 88.33260991467145, 48.211179549700724, 41.2398726420367
38.78878878878879, 30.794602089771992, 88.2895845998366, 48.14007851308091, 41.260192802460814
38.83883883883884, 30.780547501903097, 88.24660206070483, 48.06918656831044, 41.28049311946141
38.88888888888889, 30.766516539536788, 88.20366224891107, 47.99850280821204, 41.30077363770269
38.93893893893894, 30.752509131175376, 88.1607651159398, 47.928026330761064, 41.32103440169051
38.988988988988986, 30.738525205627482, 88.11791061312907, 47.85775623904322, 41.34127545577329
39.03903903903905, 30.724564692006197, 88.07509869167464, 47.787691641212355, 41.36149684414283
39.08908908908909, 30.7106275197272, 88.03232930263407, 47.71783165044823, 41.3816986108351
39.13913913913914, 30.696713618506895, 87.9896023969307, 47.64817538491429, 41.4018807997312
39.189189189189186, 30.68282291836053, 87.94691792535784, 47.57872196771538, 41.42204345455811
39.23923923923925, 30.668955349600367, 87.90427583858275, 47.50947052685558, 41.44218661888956
39.28928928928929, 30.655110842833786, 87.86167608715081, 47.44042019519592, 41.46231033614689
39.33933933933934, 30.6412893289839, 87.8191186214383, 47.37157011075203, 41.482414649594986
39.38938938938939, 30.627490739392844, 87.77660339141653, 47.30291941824209, 41.502499602320036
39.43943943943944, 30.613715005611212, 87.73413034713211, 47.234467265888455, 41.522565237276126
39.48948948948949, 30.59996205946276, 87.69169943855911, 47.16621280638222, 41.542611597271524
39.53953953953954, 30.5862318330627, 87.64931061555713, 47.09815519714599, 41.56263872496506
39.58958958958959, 30.572524258816088, 87.60696382787485, 47.03029360029523, 41.582646662866985
39.63963963963964, 30.5588392694162, 87.56465902515353, 46.962627182599704, 41.60263545333967
39.68968968968969, 30.545176797842878, 87.52239615693063, 46.89515511544472, 41.6226051385985
39.73973973973974, 30.53153677736093, 87.48017517264317, 46.82787657479264, 41.642555760712575
39.78978978978979, 30.51791914151849, 87.43799602163146, 46.76079074114416, 41.662487361605585
39.83983983983984, 30.504323824145402, 87.39585865314255, 46.69389679949978, 41.682399983056534
39.88988988988989, 30.49075075935157, 87.3537630163337, 46.627193939321074, 41.70229366670059
39.93993993993995, 30.477199881525358, 87.31170906027599, 46.560681354492125, 41.72216845402983
39.98998998998999, 30.46367112533194, 87.26969673395787, 46.49435824328092, 41.74202438639406
40.04004004004004, 30.450164425705353, 87.22772598626368, 46.42822380850712, 41.761861504998535
40.09009009009009, 30.436679717775334, 87.18579676569628, 46.36227725982991, 41.78167985087012
40.14014014014015, 30.423216936978623, 87.1439090208242, 46.296517810036, 41.80147946491274
40.190190190190194, 30.409776019039317, 87.10206270021446, 46.230944675586606, 41.8212603878995
40.24024024024024, 30.396356899946845, 87.06025775235581, 46.16555707724323, 41.841022660463544
40.29029029029029, 30.382959515954177, 87.0184941256618, 46.10035424003366, 41.86076632309881
40.34034034034035, 30.369583803576052, 86.97677176847368, 46.03533539321801, 41.88049141616073
40.390390390390394, 30.356229699587228, 86.93509062906334, 45.97049977025476, 41.90019797986697
40.44044044044044, 30.342897141020696, 86.89345065563641, 45.90584660876674, 41.91988605429814
40.490490490490494, 30.329586065165927, 86.85185179633508, 45.84137515050714, 41.93955567939855
40.54054054054054, 30.316296409567077, 86.8102939992412, 45.77708464132561, 41.95920689497689
40.590590590590594, 30.303028112021234, 86.76877721237913, 45.71297433113418, 41.978839740706974
40.64064064064064, 30.289781110576648, 86.72730138371888, 45.649043473873334, 41.99845425612848
40.690690690690694, 30.27655534353095, 86.68586646117889, 45.58529132747801, 42.018050480647645
40.74074074074074, 30.263350749433716, 86.64447239262205, 45.521717153893064, 42.037628453537245
40.790790790790794, 30.2501672672417, 86.60311912560039, 45.45832022083921, 42.0571882139095
40.84084084084085, 30.237004836122313, 86.56180660767835, 45.39509979954658, 42.076729800751295
40.890890890890894, 30.22386339542374, 86.52053478648199, 45.332055164398476, 42.09625325292988
40.94094094094094, 30.21074288474219, 86.47930360958841, 45.26918559368856, 42.11575860918135
40.990990990990994, 30.19764324392045, 86.43811302452825, 45.206490369590576, 42.13524590811138
41.04104104104105, 30.184564413046424, 86.39696297878808, 45.14396877812799, 42.1547151881958
41.091091091091094, 30.1715063324517, 86.35585341981293, 45.08162010914375, 42.17416648778133
41.14114114114114, 30.158468942710094, 86.31478429500866, 45.01944365626987, 42.193599845086204
41.19119119119119, 30.14545218463618, 86.27375555174444, 44.95743871689718, 42.21301529820089
41.24124124124125, 30.13245599928387, 86.23276713735517, 44.895604592144984, 42.23241288508869
41.291291291291294, 30.119480327944956, 86.19181899914399, 44.83394058683078, 42.25179264358646
41.34134134134134, 30.10652511214763, 86.15091108438463, 44.77244600943988, 42.271154611405265
41.391391391391394, 30.093590293655073, 86.11004334032395, 44.711120172095136, 42.29049882613102
41.44144144144145, 30.080675814464144, 86.06921571418412, 44.64996239052834, 42.30982532522516
41.491491491491495, 30.067781616922662, 86.02842815297174, 44.58897198542274, 42.3291341460031
41.54154154154154, 30.054907643632365, 85.98768060363592, 44.528148281277346, 42.348425325652734
41.591591591591595, 30.042053837344167, 85.94697301323895, 44.46749060518253, 42.36769890125449
41.64164164164164, 30.029220141043346, 85.90630532881751, 44.40699828779166, 42.38695490976576
41.691691691691695, 30.016406497948413, 85.86567749738477, 44.346670663294056, 42.40619338802148
41.74174174174174, 30.003612851509935, 85.82508946593235, 44.286507069388065, 42.42541437273479
41.791791791791795, 29.990839145409364, 85.78454118143226, 44.226506847253965, 42.44461790049765
41.84184184184184, 29.97808532355791, 85.74403259083896, 44.16666934152704, 42.46380400778139
41.891891891891895, 29.96535133009531, 85.70356364109125, 44.106993900270524, 42.482972730937405
41.94194194194195, 29.95263710938874, 85.66313427911426, 44.04747987494858, 42.502124106197726
41.991991991991995, 29.93994260603159, 85.62274445182155, 43.98812662039936, 42.52125816967561
42.04204204204204, 29.927267764842345, 85.58239410611694, 43.92893349480796, 42.54037495736623
42.092092092092095, 29.914612530863387, 85.54208318889654, 43.86989985967937, 42.55947450514721
42.14214214214215, 29.901976849359837, 85.50181164705077, 43.81102507981154, 42.578556848779264
42.192192192192195, 29.8893606657496, 85.46157942739146, 43.75230852412668, 42.59762202389273
42.24224224224224, 29.876763925605992, 85.42138647665797, 43.69374956559631, 42.616670065988956
42.292292292292295, 29.864186574804783, 85.38123274168039, 43.63534757936636, 42.63570101047126
42.34234234234235, 29.851628559435618, 85.34111816928645, 43.57710194382036, 42.654714892627645
42.392392392392395, 29.839089825799487, 85.30104270630193, 43.519012040569244, 42.67371174763115
42.44244244244244, 29.826570320407345, 85.26100629955252, 43.46107725442724, 42.6926916105404
42.492492492492495, 29.8140699899787, 85.22100889586548, 43.40329697338777, 42.71165451630016
42.54254254254254, 29.80158878144024, 85.18105044207135, 43.34567058859931, 42.73060049974192
42.592592592592595, 29.78912664192441, 85.14113088500574, 43.28819749434127, 42.74952959558447
42.64264264264264, 29.77668351876804, 85.10125017151101, 43.23087708799986, 42.76844183843445
42.692692692692695, 29.764259359510945, 85.06140824843804, 43.173708770043945, 42.7873372627869
42.74274274274274, 29.75185411189452, 85.0216050626479, 43.116691944001026, 42.806215903025866
42.792792792792795, 29.739467723860358, 84.98184056101363, 43.05982601643298, 42.82507779342495
42.84284284284285, 29.72710014354884, 84.94211469042196, 43.00311039691201, 42.84392296814786
42.892892892892895, 29.714751319354047, 84.90242739770679, 42.94654449850196, 42.86275146124025
42.94294294294294, 29.70242119998613, 84.86277862957364, 42.890127738306774, 42.881563306620414
42.992992992992995, 29.690109734240213, 84.82316833287976, 42.833859535383915, 42.900358538115476
43.04304304304305, 29.67781687110382, 84.78359645450402, 42.77773931169745, 42.91913718944506
43.093093093093096, 29.665542559763082, 84.7440629413394, 42.72176649216192, 42.93789929422067
43.14314314314314, 29.65328674960159, 84.70456774029438, 42.66594050462065, 42.956644885946275
43.193193193193196, 29.641049390199292, 84.66511079829439, 42.61026077982421, 42.97537399801876
43.24324324324325, 29.62883043133138, 84.62569206228311, 42.55472675140882, 42.99408666372848
43.293293293293296, 29.61662982296717, 84.58631147922392, 42.49933785587475, 43.012782916259795
43.34334334334334, 29.60444751526901, 84.54696899610127, 42.44409353256475, 43.03146278869156
43.393393393393396, 29.592283458591147, 84.50766455992206, 42.38899322364242, 43.050126313997694
43.44344344344345, 29.580137603478622, 84.46839811771704, 42.3340363740707, 43.068773525047646
43.493493493493496, 29.568009900666155, 84.42916961654215, 42.27922243159017, 43.087404454606954
43.54354354354354, 29.55590030107703, 84.38997900348002, 42.22455084669756, 43.10601913533776
43.593593593593596, 29.543808755848634, 84.3508262256076, 42.17002107288867, 43.12461759979463
43.64364364364364, 29.531735216417434, 84.3117112298891, 42.11563256749229, 43.14319988040977
43.693693693693696, 29.519679634325826, 84.27263396341945, 42.06138478974065, 43.16176600952761
43.74374374374375, 29.507641961291824, 84.23359437333652, 42.007277201451494, 43.18031601939281
43.793793793793796, 29.495622149221905, 84.19459240680484, 41.95330926714482, 43.19884994214826
43.84384384384384, 29.483620150210104, 84.15562801101672, 41.899480454023575, 43.21736780983557
43.893893893893896, 29.471635916537135, 84.1167011331933, 41.84579023195441, 43.23586965439558
43.94394394394395, 29.459669400669533, 84.07781172058576, 41.79223807344839, 43.254355507668826
43.993993993993996, 29.44772055525875, 84.03895972047626, 41.73882345364173, 43.27282540139601
44.04404404404404, 29.435789333140296, 84.00014508017917, 41.68554585027651, 43.2912793672185
44.094094094094096, 29.423875687332842, 83.96136774704203, 41.63240474368141, 43.3097174366788
44.14414414414415, 29.41197957103735, 83.92262766844682, 41.57939961675244, 43.32813964122103
44.194194194194196, 29.40010093763619, 83.88392479181084, 41.52652995493365, 43.34654601219141
44.24424424424424, 29.388239740692253, 83.84525906458798, 41.47379524619786, 43.364936580838744
44.294294294294296, 29.37639593391286, 83.80663043424867, 41.4211949813648, 43.38331137830879
44.34434434434435, 29.36456947110404, 83.76803884825432, 41.368728654511145, 43.40167043563696
44.394394394394396, 29.352760306320405, 83.72948425414826, 41.316395761507415, 43.42001378377494
44.44444444444444, 29.34096839379436, 83.69096659951525, 41.264195800668446, 43.438341453579085
44.4944944944945, 29.329193687929834, 83.65248583197925, 41.212128272785314, 43.45665347580992
44.54454454454455, 29.317436143301258, 83.61404189920447, 41.16019268110806, 43.47494988113262
44.5945945945946, 29.30569571465243, 83.57563474889632, 41.10838853132815, 43.49323070011746
44.64464464464465, 29.29397235689549, 83.53726432880238, 41.05671533156118, 43.511495963240215
44.6946946946947, 29.282266025109813, 83.49893058671341, 41.00517259232942, 43.52974570088267
44.74474474474474, 29.270576674540948, 83.46063347046427, 40.95375982654441, 43.54797994333303
44.7947947947948, 29.258904260599543, 83.42237292793497, 40.90247654948956, 43.56619872078638
44.84484484484485, 29.247248738860257, 83.38414890705157, 40.85132227880273, 43.58440206334513
44.8948948948949, 29.23561006506072, 83.3459613557872, 40.800296534458866, 43.60259000101945
44.94494494494494, 29.2239881951004, 83.30781022216304, 40.74939883875254, 43.62076256372774
44.994994994995, 29.21238308509771, 83.26969545419279, 40.69862871673398, 43.63891978128842
45.04504504504505, 29.200794691395405, 83.23161699987733, 40.64798569624235, 43.65706168341944
45.0950950950951, 29.189222970418964, 83.19357480734233, 40.59746930679204, 43.67518829975958
45.14514514514514, 29.17766787875495, 83.15556882476193, 40.547079080174875, 43.6932996598571
45.1951951951952, 29.16612937315164, 83.11759900035817, 40.496814550456, 43.711395793169935
45.24524524524525, 29.154607410518196, 83.07966528240168, 40.446675253958276, 43.729476729066135
45.2952952952953, 29.143101947923775, 83.04176761921246, 40.39666072924654, 43.747542496824245
45.34534534534534, 29.1316129425967, 83.00390595916063, 40.346770517111935, 43.765593125633735
45.3953953953954, 29.12014035192359, 82.96608025066723, 40.29700416055622, 43.78362864459541
45.44544544544545, 29.108684133448516, 82.92829044220494, 40.24736120477612, 43.80164908272182
45.4954954954955, 29.097244244872158, 82.89053648229887, 40.1978411971476, 43.81965446893772
45.545545545545544, 29.085820644050912, 82.85281831952729, 40.1484436872102, 43.837644832080386
45.5955955955956, 29.07441328899608, 82.81513590252244, 40.09916822665134, 43.85562020090014
45.64564564564565, 29.063022137873002, 82.77748917997124, 40.05001436929069, 43.87358060406069
45.6956956956957, 29.051647149054578, 82.73987810055591, 40.00098167161201, 43.891526070128876
45.74574574574575, 29.040288281085356, 82.70230261299355, 39.952069692394275, 43.909456627581996
45.7957957957958, 29.028945492618927, 82.66476266610519, 39.9032779920746, 43.927372304820324
45.845845845845844, 29.01761874246293, 82.62725820876578, 39.854606133193954, 43.94527313015855
45.8958958958959, 29.006307989578314, 82.58978918990486, 39.806053680383094, 43.96315913182611
45.94594594594595, 28.99501319307868, 82.55235555850716, 39.757620200348285, 43.98103033796765
45.995995995996, 28.983734312229554, 82.51495726361311, 39.70930526185721, 43.99888677664334
46.046046046046044, 28.97247130644767, 82.47759425431957, 39.661108435724756, 44.0167284758293
46.096096096096105, 28.961224135300288, 82.44026647978025, 39.61302929479883, 44.03455546341795
46.14614614614615, 28.94999275850448, 82.40297388920649, 39.56506741394625, 44.052367767218435
46.1961961961962, 28.93877713592644, 82.36571643186777, 39.5172223700385, 44.07016541495699
46.246246246246244, 28.92757722758074, 82.3284940570922, 39.46949374193759, 44.08794843427732
46.2962962962963, 28.91639299362969, 82.29130671426736, 39.421881110481905, 44.105716852741004
46.34634634634635, 28.90522439438175, 82.25415435284019, 39.37438405848113, 44.12347069782766
46.3963963963964, 28.89407139023693, 82.21703692228671, 39.32700217130119, 44.14120999692349
46.446446446446444, 28.88293394174595, 82.17995437214697, 39.27973503618504, 44.15893477733482
46.4964964964965, 28.871812009629227, 82.14290665203701, 39.23258224201959, 44.17664506629287
46.54654654654655, 28.86070555474859, 82.10589371163363, 39.18554337962812, 44.19434089094799
46.5965965965966, 28.849614538106447, 82.0689155006748, 39.13861804175742, 44.21202227837013
46.64664664664665, 28.83853892084495, 82.03197196896033, 39.09180582306498, 44.229689255549076
46.6966966966967, 28.8274786642452, 81.99506306635229, 39.045106320106186, 44.247341849394886
46.74674674674675, 28.816433729726384, 81.95818874277552, 38.99851913132144, 44.26498008673821
46.7967967967968, 28.805404078844973, 81.9213489482183, 38.95204385702339, 44.2826039943307
46.84684684684685, 28.794389673293903, 81.88454363273267, 38.905680099384064, 44.300213598845275
46.8968968968969, 28.783390474901733, 81.8477727464352, 38.859427462422076, 44.31780892687657
46.946946946946944, 28.772406445631805, 81.81103623950727, 38.813285551989786, 44.33539000494128
46.996996996997005, 28.761437547581487, 81.77433406219575, 38.76725397576044, 44.35295685947845
47.04704704704705, 28.750483742985658, 81.73766616480985, 38.721332343248605, 44.370509516849225
47.0970970970971, 28.73954499429169, 81.70103249765899, 38.67552026636818, 44.38804800332532
47.147147147147145, 28.72862126405007, 81.66443301114303, 38.629817358601514, 44.40557234510637
47.197197197197205, 28.717712514920024, 81.62786765574761, 38.58422323503526, 44.42308256831928
47.24724724724725, 28.706818709694325, 81.59133638202339, 38.53873751254063, 44.44057869901454
47.2972972972973, 28.695939811298587, 81.55483914058641, 38.49335980976165, 44.458060763166614
47.347347347347345, 28.685075782790655, 81.51837588211863, 38.448089747103616, 44.47552878667424
47.3973973973974, 28.674226587359872, 81.48194655736815, 38.40292694672144, 44.49298279536078
