Initial conditions: Te0=4.8, Ti0=7.2, rho0=1000.0, Rh0=10000.0
t (ps), Te (keV), Ti (keV), rho (g/cm^3), Rh (um)
63.26326326326327, 249.50077336078036, 417.98684435633874, 936.3118552796615, 10224.415369445609
63.36336336336337, 249.52875425127988, 418.0305096119437, 936.1959874043391, 10224.839495072629
63.46346346346346, 249.55659299541477, 418.0739550834719, 936.080139556962, 10225.2636171583
63.56356356356356, 249.58429038180049, 418.1171819588403, 935.9643117651178, 10225.687735586867
63.66366366366367, 249.61184719416443, 418.160191418823, 935.8485040561891, 10226.11185024325
63.76376376376377, 249.63926421138427, 418.2029846371055, 935.7327164573549, 10226.535961013022
63.86386386386386, 249.66654220752554, 418.2455627803382, 935.616948995591, 10226.96006778243
63.96396396396397, 249.6936819518793, 418.2879270081905, 935.5012016976729, 10227.384170438372
64.06406406406407, 249.720684209, 418.33007847340355, 935.3854745901759, 10227.808268868408
64.16416416416416, 249.7475497387425, 418.3720183218437, 935.2697676994773, 10228.232362960738
64.26426426426426, 249.77427929590965, 418.41374769210955, 935.1540810517487, 10228.656452604237
64.36436436436438, 249.800873629121, 418.4552677142446, 935.0384146729333, 10229.080537688527
64.46446446446447, 249.8273334836494, 418.496579512999, 934.9227685888064, 10229.504618103783
64.56456456456456, 249.85365960035972, 418.53768420662306, 934.8071428249533, 10229.928693740801
64.66466466466467, 249.87985271554436, 418.57858290668923, 934.6915374067668, 10230.352764491006
64.76476476476478, 249.9059135609562, 418.6192767181402, 934.5759523594478, 10230.776830246452
64.86486486486487, 249.93184286384144, 418.65976673933653, 934.4603877080074, 10231.200890899816
64.96496496496496, 249.9576413469719, 418.70005406210413, 934.3448434772672, 10231.624946344398
65.06506506506507, 249.98330972867748, 418.7401397717815, 934.2293196918613, 10232.048996474108
65.16516516516516, 250.0088487228782, 418.7800249472665, 934.1138163762372, 10232.473041183472
65.26526526526527, 250.03425903911594, 418.81971066106354, 933.998333554657, 10232.897080367622
65.36536536536536, 250.05954138258625, 418.8591979793294, 933.8828712511989, 10233.321113922293
65.46546546546547, 250.08469645416952, 418.8984879619198, 933.767429489758, 10233.745141743824
65.56556556556556, 250.10972495046258, 418.93758166243566, 933.6520082940476, 10234.169163729142
65.66566566566567, 250.13462756380932, 418.9764801282683, 933.5366076876008, 10234.593179775778
65.76576576576578, 250.1594049823318, 419.01518440064547, 933.4212276937715, 10235.01718978184
65.86586586586587, 250.18405788996088, 419.05369551467686, 933.3058683357348, 10235.441193646031
65.96596596596596, 250.20858696646658, 419.0920144993988, 933.1905296364896, 10235.865191267627
66.06606606606607, 250.23299288748845, 419.13014237781965, 933.0752116188587, 10236.289182546487
66.16616616616618, 250.25727632456562, 419.1680801669649, 932.9599143054903, 10236.71316738304
66.26626626626627, 250.28143794516694, 419.20582887792114, 932.8446377188592, 10237.137145678287
66.36636636636636, 250.30547841272053, 419.2433895158814, 932.729381881268, 10237.561117333797
66.46646646646647, 250.32939838664348, 419.2807630801889, 932.6141468148479, 10237.985082251695
66.56656656656658, 250.35319852414983, 419.31795056594666, 932.4989325416016, 10238.409040334542
66.66666666666667, 250.37687947158904, 419.3549529525845, 932.3837390831748, 10238.83299148605
66.76676676676676, 250.4004418790672, 419.39177122492896, 932.268566461255, 10239.256935609814
66.86686686686687, 250.42388639004784, 419.42840635856464, 932.1534146972909, 10239.68087261021
66.96696696696698, 250.44721364411757, 419.4648593233763, 932.038283812566, 10240.104802392156
67.06706706706707, 250.4704242770126, 419.5011310835861, 931.9231738281972, 10240.528724861118
67.16716716716716, 250.4935189206457, 419.53722259779175, 931.8080847651385, 10240.952639923102
67.26726726726727, 250.51649820313295, 419.57313481900354, 931.6930166441801, 10241.376547484646
67.36736736736736, 250.53936274882037, 419.608868694682, 931.5779694859508, 10241.800447452828
67.46746746746747, 250.56211317831026, 419.6444251667745, 931.4629433109178, 10242.224339735252
67.56756756756758, 250.584750108488, 419.6798051717533, 931.3479381393886, 10242.648224240053
67.66766766766767, 250.60727415254826, 419.7150096406507, 931.2329539915119, 10243.072100875886
67.76776776776777, 250.62968592002116, 419.75003949909757, 931.117990887278, 10243.49596955193
67.86786786786787, 250.65198601679876, 419.78489566735806, 931.0030488465208, 10243.91983017788
67.96796796796798, 250.67417504516092, 419.81957906036735, 930.8881278889177, 10244.343682663946
68.06806806806807, 250.69625360380147, 419.85409058776685, 930.7732280339918, 10244.767526920845
68.16816816816817, 250.71822228785402, 419.8884311539404, 930.6583493011118, 10245.191362859812
68.26826826826826, 250.74008168891805, 419.92260165805055, 930.5434917094934, 10245.615190392577
68.36836836836838, 250.76183239508438, 419.95660299407336, 930.428655278201, 10246.039009431375
68.46846846846847, 250.7834749909612, 419.9904360508348, 930.3138400261471, 10246.46281988894
68.56856856856857, 250.80501005769923, 420.0241017120452, 930.199045972095, 10246.886621678503
68.66866866866867, 250.82643817301764, 420.0576008563351, 930.0842731346585, 10247.310414713784
68.76876876876878, 250.847759911227, 420.0909343572884, 929.9695215323034, 10247.734198908993
68.86886886886887, 250.86897584205687, 420.12410308273945, 929.8547911833283, 10248.157974178894
68.96896896896897, 250.89008653183885, 420.157107895521, 929.7400821058845, 10248.581740438733
69.06906906906907, 250.91109254445314, 420.189949654066, 929.6253943179938, 10249.005497604188
69.16916916916917, 250.93199444044683, 420.2226292118841, 929.5107278375325, 10249.429245591422
69.26926926926927, 250.9527927770577, 420.2551474175939, 929.3960826822337, 10249.852984317064
69.36936936936938, 250.97348810823817, 420.2875051149574, 929.2814588696873, 10250.276713698224
69.46946946946947, 250.99408098467865, 420.3197031429122, 929.1668564173414, 10250.700433652477
69.56956956956957, 251.0145719538312, 420.35174233560497, 929.0522753425033, 10251.124144097867
69.66966966966967, 251.03496155993304, 420.38362352242416, 928.9377156623402, 10251.5478449529
69.76976976976978, 251.05525034402982, 420.41534752803204, 928.8231773938795, 10251.971536136545
69.86986986986987, 251.07543884399874, 420.44691517239795, 928.7086605540112, 10252.395217568228
69.96996996996997, 251.09552759457182, 420.4783272708297, 928.5941651594874, 10252.81888916783
70.07007007007007, 251.11551712735886, 420.50958463400605, 928.4796912269237, 10253.242550855686
70.17017017017018, 251.1354079708701, 420.54068806800836, 928.3652387728004, 10253.66620255258
70.27027027027027, 251.15520065053943, 420.57163837435246, 928.2508078134624, 10254.089844179742
70.37037037037037, 251.17489568874672, 420.60243635002024, 928.1363983651217, 10254.513475658845
70.47047047047047, 251.19449360484057, 420.63308278749025, 928.0220104438566, 10254.937096912006
70.57057057057058, 251.2139949151607, 420.66357847476974, 927.9076440656133, 10255.360707861782
70.67067067067067, 251.23340013306037, 420.69392419542527, 927.7932992462072, 10255.78430843116
70.77077077077077, 251.25270976892853, 420.72412072861334, 927.6789760013229, 10256.207898543566
70.87087087087087, 251.27192433021213, 420.75416884911107, 927.5646743465154, 10256.63147812285
70.97097097097098, 251.29104432143805, 420.78406932734686, 927.4503942972113, 10257.055047093296
71.07107107107107, 251.31007024423502, 420.81382292943033, 927.3361358687093, 10257.47860537961
71.17117117117117, 251.32900259735547, 420.84343041718273, 927.2218990761808, 10257.90215290692
71.27127127127127, 251.34784187669734, 420.8728925481663, 927.1076839346711, 10258.325689600773
71.37137137137137, 251.36658857532552, 420.9022100757146, 926.9934904591005, 10258.749215387135
71.47147147147147, 251.3852431834156, 420.9313837488982, 926.8793186642627, 10259.172730192391
71.57157157157158, 251.40380618529286, 420.96041431012605, 926.7651685647708, 10259.596233943521
71.67167167167167, 251.4222780634718, 420.9893024984459, 926.6510401751325, 10260.01972656785
71.77177177177177, 251.44065929910232, 421.01804904992014, 926.5369335097598, 10260.443207993043
71.87187187187187, 251.4589503705475, 421.0466546964786, 926.4228485829422, 10260.866678147153
71.97197197197198, 251.4771517534026, 421.07512016594615, 926.308785408847, 10261.290136958654
72.07207207207207, 251.49526392051317, 421.10344618206875, 926.1947440015213, 10261.713584356412
72.17217217217217, 251.5132873419934, 421.1316334645398, 926.0807243748915, 10262.1370202697
72.27227227227228, 251.53122248524397, 421.1596827290259, 925.9667265427647, 10262.560444628187
72.37237237237238, 251.54906981497038, 421.18759468719315, 925.8527505188296, 10262.983857361938
72.47247247247248, 251.56682979320027, 421.2153700467323, 925.7387963166562, 10263.40725840141
72.57257257257257, 251.5845028793013, 421.24300951138406, 925.6248639496982, 10263.83064767745
72.67267267267268, 251.6020895299987, 421.2705137809648, 925.5109534312921, 10264.254025121303
72.77277277277278, 251.6195901993923, 421.2978835513909, 925.3970647746582, 10264.677390664589
72.87287287287288, 251.63700533897384, 421.3251195147039, 925.283197992903, 10265.100744239318
72.97297297297297, 251.65433539764416, 421.3522223590947, 925.1693530990168, 10265.52408577788
73.07307307307308, 251.67158082172983, 421.37919276892825, 925.0555301058777, 10265.947415213051
73.17317317317318, 251.68874205499992, 421.4060314247671, 924.9417290262497, 10266.370732477975
73.27327327327328, 251.70581953868265, 421.43273900339574, 924.827949872785, 10266.794037506177
73.37337337337338, 251.7228137114818, 421.4593161778442, 924.7141926580238, 10267.217330231559
73.47347347347348, 251.73972500959286, 421.4857636174113, 924.6004573943954, 10267.640610588389
73.57357357357357, 251.75655386671923, 421.51208198768813, 924.4867440942187, 10268.0638785113
73.67367367367368, 251.7733007140883, 421.53827195058074, 924.3730527697029, 10268.487133935305
73.77377377377378, 251.78996598046703, 421.56433416433333, 924.2593834329477, 10268.910376795773
73.87387387387388, 251.80655009217776, 421.5902692835507, 924.1457360959454, 10269.333607028433
73.97397397397397, 251.82305347311384, 421.6160779592204, 924.0321107705793, 10269.756824569386
74.07407407407409, 251.83947654475463, 421.6417608387353, 923.9185074686264, 10270.180029355077
74.17417417417418, 251.85581972616652, 421.66731856586466, 923.8049262017573, 10270.60322132232
74.27427427427428, 251.87208343383227, 421.6927517801347, 923.691366981537, 10271.02640040828
74.37437437437437, 251.8882680819741, 421.7180611179154, 923.5778298194256, 10271.449566550471
74.47447447447448, 251.90437408251793, 421.74324721226753, 923.4643147267775, 10271.87271968676
74.57457457457458, 251.92040184504683, 421.7683106927515, 923.3508217148435, 10272.295859755366
74.67467467467468, 251.93635177681534, 421.79325218544864, 923.2373507947709, 10272.718986694852
74.77477477477477, 251.9522242827636, 421.8180723129805, 923.1239019776041, 10273.142100444125
74.87487487487488, 251.96801976553138, 421.8427716945292, 923.0104752742852, 10273.565200942441
74.97497497497498, 251.98373862547191, 421.8673509458571, 922.8970706956549, 10273.988288129389
75.07507507507508, 251.99938126066561, 421.89181067932606, 922.7836882524524, 10274.411361944904
75.17517517517518, 252.01494806693364, 421.916151503917, 922.670327955317, 10274.834422329253
75.27527527527528, 252.0304394378513, 421.9403740252488, 922.5569898147876, 10275.257469223046
75.37537537537538, 252.04585576476128, 421.964478845597, 922.4436738413042, 10275.680502567222
75.47547547547548, 252.06119743678664, 421.9884665639126, 922.3303800452072, 10276.103522303054
75.57557557557558, 252.07646484084398, 422.0123377758403, 922.2171084367396, 10276.526528372142
75.67567567567568, 252.091658361656, 422.0360930737367, 922.1038590260465, 10276.949520716418
75.77577577577577, 252.10677838176423, 422.05973304668805, 921.9906318231754, 10277.372499278139
75.87587587587588, 252.12182528154153, 422.0832582805283, 921.8774268380776, 10277.795463999892
75.97597597597598, 252.13679943920442, 422.10666935785633, 921.7642440806083, 10278.218414824581
76.07607607607608, 252.15170123082515, 422.1299668580531, 921.6510835605268, 10278.641351695434
76.17617617617617, 252.1665310303438, 422.15315135729895, 921.5379452874978, 10279.064274556002
76.27627627627629, 252.18128920958029, 422.1762234285902, 921.4248292710913, 10279.48718335015
76.37637637637638, 252.19597613824575, 422.199183641756, 921.3117355207831, 10279.910078022063
76.47647647647648, 252.2105921839544, 422.22203256347433, 921.1986640459556, 10280.33295851624
76.57657657657657, 252.22513771223475, 422.24477075728845, 921.0856148558983, 10280.755824777496
76.67667667667668, 252.2396130865411, 422.2673987836227, 920.972587959808, 10281.178676750955
76.77677677677679, 252.25401866826434, 422.289917199798, 920.8595833667895, 10281.60151438205
76.87687687687688, 252.2683548170171, 422.31232656052885, 920.7466010858662, 10282.024337616496
76.97697697697699, 252.2826218921664, 422.3346274206109, 920.6336411260367, 10282.447146400102
77.07707707707708, 252.2968202497525, 422.3568203295068, 920.5207034961608, 10282.869940679138
77.17717717717719, 252.31095024347346, 422.37890583307103, 920.407788204997, 10283.292720400215
77.27727727727728, 252.32501222505104, 422.40088447418964, 920.2948952612146, 10283.715485510236
77.37737737737739, 252.33900654424224, 422.4227567927964, 920.1820246733954, 10284.138235956412
77.47747747747748, 252.35293354885076, 422.4445233258894, 920.0691764500335, 10284.560971686244
77.57757757757759, 252.36679358473825, 422.46618460754814, 919.9563505995363, 10284.983692647525
77.67767767767768, 252.38058699583559, 422.4877411689487, 919.8435471302246, 10285.40639878835
77.77777777777779, 252.39431412415368, 422.5091935383806, 919.7307660503328, 10285.829090057096
77.87787787787788, 252.40797530979464, 422.53054224126237, 919.6180073680105, 10286.251766402433
77.97797797797797, 252.4215708909624, 422.5517878001571, 919.5052710913218, 10286.674427773318
78.0780780780781, 252.43510120397352, 422.5729307347884, 919.3925572282466, 10287.097074118998
78.17817817817819, 252.4485665832674, 422.59397156205506, 919.2798657866803, 10287.519705389
78.27827827827828, 252.4619673614171, 422.6149107960467, 919.1671967744347, 10287.942321533139
78.37837837837837, 252.47530386913922, 422.63574894805856, 919.054550199239, 10288.364922501509
78.4784784784785, 252.48857643530437, 422.6564865266064, 918.9419260687388, 10288.787508244486
78.57857857857859, 252.50178538694686, 422.67712403744065, 918.8293243904981, 10289.21007871273
78.67867867867868, 252.51493104927482, 422.69766198356143, 918.7167451719986, 10289.632633857167
78.77877877877879, 252.52801374567983, 422.7181008652326, 918.604188420641, 10290.055173629007
78.87887887887888, 252.5410337977466, 422.7384411799955, 918.4916541437449, 10290.47769797974
78.97897897897899, 252.55399152526238, 422.75868342268313, 918.379142348549, 10290.900206861123
79.07907907907908, 252.56688724622646, 422.77882808543404, 918.2666530422124, 10291.322700225184
79.17917917917919, 252.57972127685932, 422.79887565770514, 918.154186231814, 10291.745178024225
79.27927927927928, 252.59249393161167, 422.8188266262859, 918.0417419243543, 10292.167640210817
79.37937937937939, 252.60520552317357, 422.83868147531075, 917.9293201267535, 10292.5900867378
79.47947947947948, 252.6178563624832, 422.8584406862728, 917.8169208458547, 10293.012517558282
79.57957957957959, 252.63044675920926, 422.87810473878756, 917.7045440884383, 10293.434932625581
79.67967967967968, 252.6429770229369, 422.8976741124734, 917.5921898612637, 10293.857331893108
79.77977977977979, 252.65544746003152, 422.9171492819756, 917.4798581709621, 10294.279715314697
79.8798798798799, 252.6678583749739, 422.93653071908244, 917.3675490240818, 10294.702082844453
79.97997997997999, 252.68021007056961, 422.9558188930578, 917.2552624270958, 10295.124434436751
80.08008008008008, 252.69250284795865, 422.97501427065447, 917.1429983864025, 10295.546770046216
80.18018018018017, 252.70473700662475, 422.9941173161286, 917.0307569083255, 10295.96908962772
80.2802802802803, 252.7169128444046, 423.01312849125327, 916.9185379991144, 10296.391393136404
80.38038038038039, 252.72903065749716, 423.0320482553323, 916.8063416649451, 10296.813680527644
80.48048048048048, 252.74109074047252, 423.05087706521397, 916.6941679119202, 10297.23595175708
80.58058058058057, 252.7530933862809, 423.06961537530395, 916.5820167460696, 10297.658206780588
80.6806806806807, 252.7650388862617, 423.08826363757896, 916.4698881733507, 10298.080445554304
80.78078078078079, 252.7769275301519, 423.1068223015998, 916.3577821996487, 10298.502668034604
80.88088088088088, 252.7887596060949, 423.1252918145242, 916.2456988307771, 10298.924874178108
80.98098098098099, 252.80053540064904, 423.1436726211196, 916.1336380724783, 10299.347063941688
81.08108108108108, 252.81225519879598, 423.16196516377636, 916.0215999304239, 10299.769237282444
81.18118118118119, 252.82391928394912, 423.1801698825195, 915.9095844102147, 10300.191394157735
81.28128128128128, 252.83552793796153, 423.19828721502176, 915.7975915173815, 10300.613534525144
81.38138138138139, 252.84708144113446, 423.2163175966157, 915.6856212573853, 10301.035658342505
81.48148148148148, 252.85858007222515, 423.23426146030545, 915.5736736356179, 10301.457765567888
81.58158158158159, 252.8700241084547, 423.2521192367794, 915.4617486574018, 10301.879856159589
81.6816816816817, 252.88141382551592, 423.26989135442125, 915.3498463279909, 10302.301930076157
81.78178178178179, 252.89274949758098, 423.2875782393226, 915.237966652571, 10302.723987276358
81.88188188188188, 252.90403139730918, 423.3051803152936, 915.1261096362597, 10303.146027719205
81.98198198198199, 252.9152597958542, 423.3226980038749, 915.0142752841073, 10303.568051363935
82.0820820820821, 252.92643496287158, 423.3401317243491, 914.9024636010965, 10303.990058170019
82.18218218218219, 252.93755716652606, 423.3574818937512, 914.7906745921433, 10304.412048097156
82.28228228228228, 252.94862667422422, 423.37474892757797, 914.6789082621175, 10304.834021105211
82.38238238238237, 252.95964375322612, 423.39193324037973, 914.5671646158605, 10305.255977154155
82.4824824824825, 252.97060866779046, 423.4090352430193, 914.4554436581043, 10305.67791620433
82.58258258258259, 252.9815216806599, 423.42605534410427, 914.3437453935138, 10306.099838216298
82.68268268268268, 252.99238305315595, 423.442993950082, 914.2320698266897, 10306.521743150848
82.78278278278279, 253.00319304518692, 423.45985146525146, 914.1204169621689, 10306.943630968992
82.8828828828829, 253.01395191525586, 423.4766282917745, 914.0087868044246, 10307.365501631952
82.98298298298299, 253.02465992046868, 423.4933248296873, 913.8971793578669, 10307.787355101176
83.08308308308308, 253.03531731654166, 423.50994147691193, 913.7855946268429, 10308.209191338328
83.18318318318319, 253.0459243578095, 423.5264786292671, 913.6740326156373, 10308.631010305282
83.28328328328328, 253.05648129723266, 423.54293668047967, 913.5624933284728, 10309.052811964133
83.38338338338339, 253.06698838640526, 423.55931602219493, 913.45097676951, 10309.474596277189
83.48348348348348, 253.07744587556226, 423.57561704398813, 913.3394829428482, 10309.896363206963
83.58358358358359, 253.0878540135871, 423.5918401333747, 913.2280118525255, 10310.31811271619
83.68368368368368, 253.09821304801906, 423.6079856758211, 913.1165635025192, 10310.739844767808
83.78378378378379, 253.1085232250603, 423.62405405475505, 913.0051378967461, 10311.161559324964
83.8838838838839, 253.11878478958323, 423.64004565157603, 912.8937350390627, 10311.58325635102
83.98398398398399, 253.12899798513757, 423.6559608456654, 912.7823549332661, 10312.004935809535
84.08408408408408, 253.13916305395733, 423.67180001439664, 912.6709975830933, 10312.426597664284
84.18418418418419, 253.14928023696774, 423.6875635331451, 912.5596629922225, 10312.848241879241
84.2842842842843, 253.1593497737922, 423.70325177529844, 912.4483511642728, 10313.269868418583
84.38438438438439, 253.169371902759, 423.7188651122654, 912.3370621028051, 10313.691477246699
84.48448448448448, 253.179346860908, 423.7344039134865, 912.2257958113214, 10314.113068328168
84.58458458458459, 253.1892748839973, 423.7498685464427, 912.1145522932661, 10314.534641627775
84.6846846846847, 253.19915620650974, 423.7652593766656, 912.003331552026, 10314.956197110512
84.78478478478479, 253.20899106165942, 423.78057676774586, 911.8921335909304, 10315.377734741558
84.88488488488488, 253.21877968139802, 423.795821081343, 911.7809584132513, 10315.799254486301
84.98498498498499, 253.22852229698745, 423.81099267830086, 911.6698060222277, 10316.22075631024
85.08508508508508, 253.2382191389052, 423.82609191845944, 911.5586764210618, 10316.642240179024
85.18518518518519, 253.24787043560673, 423.8411191582332, 911.4475696128667, 10317.063706058587
85.28528528528528, 253.25747641431772, 423.8560747521563, 911.3364856006999, 10317.48515391506
85.38538538538539, 253.2670373010515, 423.8709590529132, 911.2254243875643, 10317.90658371477
85.48548548548548, 253.27655332061545, 423.88577241134846, 911.114385976408, 10318.327995424232
85.58558558558559, 253.28602469661794, 423.90051517647714, 911.003370370125, 10318.749389010141
85.6856856856857, 253.29545165147482, 423.91518769549384, 910.8923775715552, 10319.170764439394
85.78578578578579, 253.30483440641552, 423.92979031378303, 910.7814075834851, 10319.592121679065
85.88588588588588, 253.31417318149005, 423.9443233749284, 910.6704604086475, 10320.013460696422
85.98598598598599, 253.3234681955749, 423.9587872207223, 910.5595360497225, 10320.434781458907
86.0860860860861, 253.33271966637957, 423.97318219117545, 910.4486345093369, 10320.85608393416
86.18618618618619, 253.34192781045263, 423.98750862452584, 910.3377557900658, 10321.277368089997
86.28628628628628, 253.3510928431879, 424.00176685724824, 910.2268998944311, 10321.698633894415
86.38638638638639, 253.36021497883058, 424.0159572240635, 910.1160668249038, 10322.119881315597
86.4864864864865, 253.36929443048336, 424.03008005794726, 910.0052565839027, 10322.5411103219
86.58658658658659, 253.37833141011208, 424.044135690139, 909.8944691737951, 10322.962320881868
86.68668668668668, 253.38732612855193, 424.0581244501512, 909.7837045968977, 10323.38351296422
86.78678678678679, 253.3962787955131, 424.07204666577775, 909.6729628554759, 10323.804686537855
86.8868868868869, 253.40518961958642, 424.0859026631028, 909.5622439517451, 10324.225841571846
86.98698698698699, 253.41405880824942, 424.0996927665094, 909.4515478878699, 10324.646978035445
87.08708708708708, 253.4228865678716, 424.1134172986881, 909.3408746659652, 10325.06809589808
87.18718718718719, 253.43167310372002, 424.12707658064494, 909.2302242880961, 10325.489195129345
87.28728728728728, 253.44041861996504, 424.14067093171036, 909.119596756278, 10325.910275699021
87.38738738738739, 253.44912331968538, 424.1542006695469, 909.0089920724776, 10326.331337577054
87.4874874874875, 253.45778740487384, 424.1676661101578, 908.898410238612, 10326.752380733558
87.58758758758759, 253.46641107644243, 424.181067567895, 908.7878512565501, 10327.17340513883
87.68768768768768, 253.47499453504042, 424.19440535655946, 908.67731512814, 10327.59441076324
87.78778778778779, 253.48353798034944, 424.20767978845504, 908.5668018551856, 10328.015397577314
87.8878878878879, 253.4920416103032, 424.22089117333996, 908.4563114394192, 10328.43636555183
87.98798798798799, 253.50050562179123, 424.23403981937366, 908.3458438825253, 10328.857314657727
88.08808808808809, 253.50893021066392, 424.2471260331254, 908.2353991861421, 10329.278244866107
88.18818818818819, 253.5173155717385, 424.26015011958225, 908.1249773518609, 10329.699156148243
88.2882882882883, 253.52566189880423, 424.2731123821576, 908.0145783812267, 10330.120048475566
88.38838838838839, 253.53396938462788, 424.2860131226988, 907.9042022757379, 10330.540921819671
88.48848848848849, 253.5422382209589, 424.29885264149624, 907.7938490368475, 10330.961776152317
88.58858858858859, 253.55046859853485, 424.31163123729016, 907.6835186659627, 10331.382611445424
88.6886886886887, 253.55866070708657, 424.3243492072793, 907.5732111644452, 10331.803427671071
88.78878878878879, 253.56681473534323, 424.33700684712863, 907.4629265336114, 10332.224224801497
88.88888888888889, 253.57493087103757, 424.349604450977, 907.3526647747332, 10332.645002809102
88.988988988989, 253.58300930091073, 424.3621423114448, 907.2424258890372, 10333.065761666441
89.0890890890891, 253.59105021071747, 424.3746207196417, 907.1322098777063, 10333.486501346226
89.1891891891892, 253.59905378523098, 424.38703996517404, 907.0220167418785, 10333.907221821328
89.2892892892893, 253.60702020824772, 424.3994003361524, 906.9118464826479, 10334.327923064775
89.3893893893894, 253.61494966259224, 424.4117021191987, 906.8016991010655, 10334.748605049746
89.48948948948949, 253.622842330122, 424.4239455994539, 906.6915745981379, 10335.169267749576
89.5895895895896, 253.63069839173204, 424.43613106058496, 906.5814729748289, 10335.589911137755
89.6896896896897, 253.63851802735945, 424.4482587847919, 906.471394232059, 10336.010535187923
89.7897897897898, 253.6463014159883, 424.4603290528151, 906.3613383707062, 10336.431139873876
89.88988988988989, 253.65404873565382, 424.472342143942, 906.2513053916052, 10336.851725169558
89.98998998999, 253.66176016344713, 424.48429833601415, 906.1412952955491, 10337.272291049063
90.0900900900901, 253.6694358755194, 424.4961979054341, 906.031308083288, 10337.692837486642
90.1901901901902, 253.67707604708656, 424.5080411271719, 905.9213437555305, 10338.113364456685
90.29029029029029, 253.68468085243322, 424.51982827477207, 905.8114023129433, 10338.533871933738
90.3903903903904, 253.69225046491712, 424.53155962035993, 905.7014837561514, 10338.954359892494
90.4904904904905, 253.69978505697327, 424.54323543464807, 905.5915880857386, 10339.37482830779
90.5905905905906, 253.70728480013992, 424.55485598696634, 905.4817153022482, 10339.795277154608
90.69069069069069, 253.71474986649815, 424.5664215467951, 905.3718654062287, 10340.215706407933
90.7907907907908, 253.72218042687533, 424.577932381856, 905.2620383981773, 10340.636116042931
90.8908908908909, 253.72957665040917, 424.5893887576503, 905.1522342785257, 10341.056506034982
90.990990990991, 253.7369387053589, 424.6007909383234, 905.0424530476654, 10341.476876359618
91.09109109109109, 253.7442667591099, 424.61213918667227, 904.932694705949, 10341.897226992507
91.1911911911912, 253.75156097817813, 424.6234337641516, 904.8229592536898, 10342.317557909459
91.2912912912913, 253.75882152821526, 424.6346749308815, 904.713246691162, 10342.737869086419
91.3913913913914, 253.7660485740128, 424.64586294565345, 904.6035570186015, 10343.158160499475
91.4914914914915, 253.773242279507, 424.6569980659378, 904.4938902362048, 10343.578432124852
91.5915915915916, 253.78040280778313, 424.6680805478899, 904.384246344131, 10343.998683938917
91.69169169169169, 253.7875303210802, 424.6791106463568, 904.2746253425007, 10344.418915918162
91.7917917917918, 253.7946249807951, 424.690088614884, 904.1650272313964, 10344.839128039226
91.8918918918919, 253.80168694748733, 424.7010147057217, 904.0554520108631, 10345.25932027888
91.991991991992, 253.808716380883, 424.7118891698311, 903.9458996809084, 10345.679492614028
92.09209209209209, 253.81571343987943, 424.72271225689104, 903.8363702415023, 10346.09964502171
92.19219219219221, 253.8226782825493, 424.73348421530426, 903.7268636925779, 10346.5197774791
92.2922922922923, 253.8296110661447, 424.74420529220305, 903.6173800340315, 10346.9398899635
92.3923923923924, 253.8365119471017, 424.7548757334563, 903.5079192657224, 10347.35998245235
92.49249249249249, 253.8433810810441, 424.76549578367485, 903.3984813874738, 10347.780054923218
92.5925925925926, 253.85021862278774, 424.7760656862179, 903.289066399072, 10348.200107353805
92.6926926926927, 253.8570247263445, 424.78658568319884, 903.1796743002677, 10348.62013972194
92.7927927927928, 253.86379954492634, 424.7970560154909, 903.0703050907756, 10349.040152005584
92.89289289289289, 253.87054323094912, 424.80747692273366, 902.9609587702744, 10349.460144182824
92.992992992993, 253.87725593603682, 424.81784864333804, 902.8516353384073, 10349.880116231876
93.0930930930931, 253.88393781102505, 424.8281714144925, 902.7423347947822, 10350.300068131086
93.1931931931932, 253.89058900596518, 424.8384454721686, 902.6330571389718, 10350.719999858926
93.2932932932933, 253.8972096701281, 424.84867105112636, 902.5238023705139, 10351.139911393995
93.3933933933934, 253.9037999520078, 424.85884838492, 902.4145704889113, 10351.559802715017
93.4934934934935, 253.91035999932518, 424.8689777059033, 902.3053614936318, 10351.97967380084
93.5935935935936, 253.91688995906696, 424.8790592453101, 902.1961753841113, 10352.399524630435
93.6936936936937, 253.9233899781675, 424.88909323470523, 902.0870121597842, 10352.819355182788
93.7937937937938, 253.92986020246542, 424.89907990375843, 901.9778718200361, 10353.23916543706
93.89389389389389, 253.93630077678486, 424.9090194804144, 901.8687543642054, 10353.658955372573
93.99399399399401, 253.94271184520568, 424.91891219146703, 901.7596597915979, 10354.078724968767
94.0940940940941, 253.94909355106708, 424.92875826256477, 901.6505881014857, 10354.498474205207
94.1941941941942, 253.95544603697167, 424.93855791821704, 901.5415392931086, 10354.91820306158
94.29429429429429, 253.9617694447892, 424.94831138179933, 901.4325133656731, 10355.337911517681
94.39439439439441, 253.9680639156602, 424.95801887555973, 901.3235103183536, 10355.757599553437
94.4944944944945, 253.97432958999974, 424.9676806206244, 901.2145301502916, 10356.177267148882
94.5945945945946, 253.98056660750112, 424.9772968370026, 901.1055728605969, 10356.596914284173
94.69469469469469, 253.98677510713952, 424.9868677435936, 900.996638448347, 10357.016540939585
94.7947947947948, 253.9929552271756, 424.9963935581909, 900.8877269125875, 10357.436147095505
94.8948948948949, 253.99910710515897, 425.00587449748866, 900.7788382523324, 10357.85573273244
94.994994994995, 254.00523087793187, 425.01531077708665, 900.6699724665642, 10358.275297831009
